#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      2.2527267945E-06           4.41724E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.6864581433872119E-02|       3516|
 1|   5.000E+01|                 Infinity|   1.1202064954936282E-02|       7969|
 1|   1.000E+02|                 Infinity|   1.3780328565534931E-02|       5266|
 1|   1.500E+02|                 Infinity|   1.8217988943396556E-02|       3013|
 1|   2.000E+02|                 Infinity|   2.5062735355854276E-02|       1592|
 1|   2.500E+02|                 Infinity|   3.2512804438117757E-02|        946|
 1|   3.000E+02|                 Infinity|   4.2835293687811936E-02|        545|
 1|   3.500E+02|                 Infinity|   5.5215763037423267E-02|        328|
 1|   4.000E+02|                 Infinity|   5.9339082909692663E-02|        284|
 1|   4.500E+02|                 Infinity|   6.9337524528153643E-02|        208|
 1|   5.000E+02|                 Infinity|   8.4215192106651904E-02|        141|
 1|   5.500E+02|                 Infinity|   9.4915799575249898E-02|        111|
 1|   6.000E+02|                 Infinity|   1.0846522890932808E-01|         85|
 1|   6.500E+02|                 Infinity|   1.2700012700019050E-01|         62|
 1|   7.000E+02|                 Infinity|   1.3483997249264842E-01|         55|
 1|   7.500E+02|                 Infinity|   1.5249857033260467E-01|         43|
 1|   8.000E+02|                 Infinity|   1.7407765595569785E-01|         33|
 1|   8.500E+02|                 Infinity|   2.1821789023599239E-01|         21|
 1|   9.000E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   9.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.000E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.050E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.100E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.150E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.200E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.250E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
