#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      2.9701842291E-07           5.10851E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.6020147394144395E-02|       1477|
 1|   5.000E+01|                 Infinity|   1.2739111916124871E-02|       6162|
 1|   1.000E+02|                 Infinity|   1.3200241830645526E-02|       5739|
 1|   1.500E+02|                 Infinity|   1.5865023417386784E-02|       3973|
 1|   2.000E+02|                 Infinity|   1.9547811329657872E-02|       2617|
 1|   2.500E+02|                 Infinity|   2.4791695181436636E-02|       1627|
 1|   3.000E+02|                 Infinity|   3.0457245193658632E-02|       1078|
 1|   3.500E+02|                 Infinity|   3.6835473434187867E-02|        737|
 1|   4.000E+02|                 Infinity|   4.7088160934801108E-02|        451|
 1|   4.500E+02|                 Infinity|   5.3376051268362382E-02|        351|
 1|   5.000E+02|                 Infinity|   6.4415662640083082E-02|        241|
 1|   5.500E+02|                 Infinity|   7.1981575074869450E-02|        193|
 1|   6.000E+02|                 Infinity|   8.3624201000709081E-02|        143|
 1|   6.500E+02|                 Infinity|   1.0369516947304253E-01|         93|
 1|   7.000E+02|                 Infinity|   1.2500000000000000E-01|         64|
 1|   7.500E+02|                 Infinity|   1.3608276348795434E-01|         54|
 1|   8.000E+02|                 Infinity|   1.5075567228888181E-01|         44|
 1|   8.500E+02|                 Infinity|   1.5430334996209191E-01|         42|
 1|   9.000E+02|                 Infinity|   1.8257418583505536E-01|         30|
 1|   9.500E+02|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.000E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.100E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.150E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.200E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.250E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.350E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
