#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.6331384960E-07           5.84264E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.0215431476962219E-02|       2447|
 1|   5.000E+01|                 Infinity|   1.2048192771084338E-02|       6889|
 1|   1.000E+02|                 Infinity|   1.4875748571151412E-02|       4519|
 1|   1.500E+02|                 Infinity|   1.8333969940564226E-02|       2975|
 1|   2.000E+02|                 Infinity|   2.1963439339763070E-02|       2073|
 1|   2.500E+02|                 Infinity|   2.6899609689495087E-02|       1382|
 1|   3.000E+02|                 Infinity|   3.4279558509553047E-02|        851|
 1|   3.500E+02|                 Infinity|   3.8376477822666816E-02|        679|
 1|   4.000E+02|                 Infinity|   4.7036043419179864E-02|        452|
 1|   4.500E+02|                 Infinity|   5.4554472558998097E-02|        336|
 1|   5.000E+02|                 Infinity|   6.2017367294604234E-02|        260|
 1|   5.500E+02|                 Infinity|   7.5592894601845442E-02|        175|
 1|   6.000E+02|                 Infinity|   8.7038827977848926E-02|        132|
 1|   6.500E+02|                 Infinity|   1.2126781251816648E-01|         68|
 1|   7.000E+02|                 Infinity|   1.1547005383792514E-01|         75|
 1|   7.500E+02|                 Infinity|   1.4907119849998599E-01|         45|
 1|   8.000E+02|                 Infinity|   1.8569533817705186E-01|         29|
 1|   8.500E+02|                 Infinity|   1.8257418583505536E-01|         30|
 1|   9.000E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   9.500E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.050E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.100E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.150E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.200E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.250E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.450E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.500E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.700E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   1.6331384959929583E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   9.5346258924559238E-02|        110|
 2|   3.200E+01|                 Infinity|   6.9673301429161769E-02|        206|
 2|   3.400E+01|                 Infinity|   6.3628476297577771E-02|        247|
 2|   3.600E+01|                 Infinity|   6.5938047339578698E-02|        230|
 2|   3.800E+01|                 Infinity|   6.5232807305344226E-02|        235|
 2|   4.000E+01|                 Infinity|   6.0745673923078697E-02|        271|
 2|   4.200E+01|                 Infinity|   6.0412209333017698E-02|        274|
 2|   4.400E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   4.600E+01|                 Infinity|   5.9761430466719681E-02|        280|
 2|   4.800E+01|                 Infinity|   5.8520573598065284E-02|        292|
 2|   5.000E+01|                 Infinity|   6.1199006136210460E-02|        267|
 2|   5.200E+01|                 Infinity|   5.8621038176054921E-02|        291|
 2|   5.400E+01|                 Infinity|   5.6888012398857428E-02|        309|
 2|   5.600E+01|                 Infinity|   5.9868434008924963E-02|        279|
 2|   5.800E+01|                 Infinity|   5.9761430466719681E-02|        280|
 2|   6.000E+01|                 Infinity|   5.9549133417541367E-02|        282|
 2|   6.200E+01|                 Infinity|   5.6980288229818973E-02|        308|
 2|   6.400E+01|                 Infinity|   5.8925565098878967E-02|        288|
 2|   6.600E+01|                 Infinity|   5.3760333057047034E-02|        346|
 2|   6.800E+01|                 Infinity|   5.9131239598908258E-02|        286|
 2|   7.000E+01|                 Infinity|   5.7831493196624020E-02|        299|
 2|   7.200E+01|                 Infinity|   5.6077215409204434E-02|        318|
 2|   7.400E+01|                 Infinity|   5.7831493196624020E-02|        299|
 2|   7.600E+01|                 Infinity|   5.9761430466719681E-02|        280|
 2|   7.800E+01|                 Infinity|   6.2136976600120006E-02|        259|
 2|   8.000E+01|                 Infinity|   6.0192926542884599E-02|        276|
 2|   8.200E+01|                 Infinity|   5.8420623783698597E-02|        293|
 2|   8.400E+01|                 Infinity|   6.1898446059017294E-02|        261|
 2|   8.600E+01|                 Infinity|   6.3628476297577771E-02|        247|
 2|   8.800E+01|                 Infinity|   6.0858061945018457E-02|        270|
 2|   9.000E+01|                 Infinity|   6.7419986246324212E-02|        220|
 2|   9.200E+01|                 Infinity|   6.4282434653322507E-02|        242|
 2|   9.400E+01|                 Infinity|   6.4282434653322507E-02|        242|
 2|   9.600E+01|                 Infinity|   6.7267279399631244E-02|        221|
 2|   9.800E+01|                 Infinity|   6.6519010523773930E-02|        226|
 2|   1.000E+02|                 Infinity|   7.0014004201400484E-02|        204|
 2|   1.020E+02|                 Infinity|   6.6081860045508978E-02|        229|
 2|   1.040E+02|                 Infinity|   6.8041381743977170E-02|        216|
 2|   1.060E+02|                 Infinity|   7.1066905451870152E-02|        198|
 2|   1.080E+02|                 Infinity|   7.0014004201400484E-02|        204|
 2|   1.100E+02|                 Infinity|   6.8842839082151427E-02|        211|
 2|   1.120E+02|                 Infinity|   7.0888120500833582E-02|        199|
 2|   1.140E+02|                 Infinity|   7.1428571428571425E-02|        196|
 2|   1.160E+02|                 Infinity|   7.1795815861773818E-02|        194|
 2|   1.180E+02|                 Infinity|   7.6923076923076927E-02|        169|
 2|   1.200E+02|                 Infinity|   7.4329414624716636E-02|        181|
 2|   1.220E+02|                 Infinity|   7.6696498884737035E-02|        170|
 2|   1.240E+02|                 Infinity|   7.4535599249992993E-02|        180|
 2|   1.260E+02|                 Infinity|   6.9337524528153643E-02|        208|
 2|   1.280E+02|                 Infinity|   7.7615052570633281E-02|        166|
 2|   1.300E+02|                 Infinity|   7.3521462209380772E-02|        185|
 2|   1.320E+02|                 Infinity|   8.4215192106651904E-02|        141|
 2|   1.340E+02|                 Infinity|   7.5592894601845442E-02|        175|
 2|   1.360E+02|                 Infinity|   7.7382323253413682E-02|        167|
 2|   1.380E+02|                 Infinity|   8.1923192051904056E-02|        149|
 2|   1.400E+02|                 Infinity|   8.0064076902543566E-02|        156|
 2|   1.420E+02|                 Infinity|   8.0582296402538028E-02|        154|
 2|   1.440E+02|                 Infinity|   8.1923192051904056E-02|        149|
 2|   1.460E+02|                 Infinity|   7.7382323253413682E-02|        167|
 2|   1.480E+02|                 Infinity|   8.1378845877115941E-02|        151|
 2|   1.500E+02|                 Infinity|   8.1649658092772609E-02|        150|
 2|   1.520E+02|                 Infinity|   8.2199493652678646E-02|        148|
 2|   1.540E+02|                 Infinity|   8.6710996952411995E-02|        133|
 2|   1.560E+02|                 Infinity|   8.7705801930702931E-02|        130|
 2|   1.580E+02|                 Infinity|   8.6710996952411995E-02|        133|
 2|   1.600E+02|                 Infinity|   8.6710996952411995E-02|        133|
 2|   1.620E+02|                 Infinity|   8.4818892967997092E-02|        139|
 2|   1.640E+02|                 Infinity|   9.1669849702821132E-02|        119|
