#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      4.2741862619E-06           1.12934E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.9259280394283634E-02|       2696|
 1|   5.000E+01|                 Infinity|   1.0866997704607785E-02|       8468|
 1|   1.000E+02|                 Infinity|   1.3538259026847058E-02|       5456|
 1|   1.500E+02|                 Infinity|   2.0420925015338272E-02|       2398|
 1|   2.000E+02|                 Infinity|   2.3843339369540383E-02|       1759|
 1|   2.500E+02|                 Infinity|   2.9049644688706338E-02|       1185|
 1|   3.000E+02|                 Infinity|   3.6178730264621081E-02|        764|
 1|   3.500E+02|                 Infinity|   3.8124642583151166E-02|        688|
 1|   4.000E+02|                 Infinity|   5.1987524491003641E-02|        370|
 1|   4.500E+02|                 Infinity|   6.0522753266880246E-02|        273|
 1|   5.000E+02|                 Infinity|   7.4329414624716636E-02|        181|
 1|   5.500E+02|                 Infinity|   8.4818892967997092E-02|        139|
 1|   6.000E+02|                 Infinity|   1.0599978800063600E-01|         89|
 1|   6.500E+02|                 Infinity|   1.1180339887498948E-01|         80|
 1|   7.000E+02|                 Infinity|   1.2700012700019050E-01|         62|
 1|   7.500E+02|                 Infinity|   1.4002800840280097E-01|         51|
 1|   8.000E+02|                 Infinity|   1.6666666666666666E-01|         36|
 1|   8.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   9.000E+02|                 Infinity|   2.6726124191242440E-01|         14|
 1|   9.500E+02|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.000E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.050E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.100E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.200E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.250E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.400E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
