#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.1453871937E-06           1.13614E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.5181648258293953E-02|       1577|
 1|   5.000E+01|                 Infinity|   1.1577921116187230E-02|       7460|
 1|   1.000E+02|                 Infinity|   1.2560990367620792E-02|       6338|
 1|   1.500E+02|                 Infinity|   1.5590780467500804E-02|       4114|
 1|   2.000E+02|                 Infinity|   1.8962670799619143E-02|       2781|
 1|   2.500E+02|                 Infinity|   2.3911404992940522E-02|       1749|
 1|   3.000E+02|                 Infinity|   3.0772872744833181E-02|       1056|
 1|   3.500E+02|                 Infinity|   3.9013715732043520E-02|        657|
 1|   4.000E+02|                 Infinity|   4.6274481338274755E-02|        467|
 1|   4.500E+02|                 Infinity|   5.9654998627189357E-02|        281|
 1|   5.000E+02|                 Infinity|   7.6028592126970551E-02|        173|
 1|   5.500E+02|                 Infinity|   8.5749292571254410E-02|        136|
 1|   6.000E+02|                 Infinity|   1.1547005383792514E-01|         75|
 1|   6.500E+02|                 Infinity|   1.2403473458920847E-01|         65|
 1|   7.000E+02|                 Infinity|   1.3363062095621220E-01|         56|
 1|   7.500E+02|                 Infinity|   1.6666666666666666E-01|         36|
 1|   8.000E+02|                 Infinity|   1.8569533817705186E-01|         29|
 1|   8.500E+02|                 Infinity|   2.0000000000000001E-01|         25|
 1|   9.000E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   9.500E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.050E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.100E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.150E+03|                 Infinity|   4.4721359549995793E-01|          5|
