#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      7.4744001705E-07           1.23046E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.8724249481071301E-02|       1212|
 1|   5.000E+01|                 Infinity|   1.1971970513264490E-02|       6977|
 1|   1.000E+02|                 Infinity|   1.2580855934939952E-02|       6318|
 1|   1.500E+02|                 Infinity|   1.5287232008811677E-02|       4279|
 1|   2.000E+02|                 Infinity|   1.8098250617152051E-02|       3053|
 1|   2.500E+02|                 Infinity|   2.2541740866685808E-02|       1968|
 1|   3.000E+02|                 Infinity|   2.8618190351607124E-02|       1221|
 1|   3.500E+02|                 Infinity|   3.4879005320757793E-02|        822|
 1|   4.000E+02|                 Infinity|   4.2835293687811936E-02|        545|
 1|   4.500E+02|                 Infinity|   5.1164451009665081E-02|        382|
 1|   5.000E+02|                 Infinity|   5.6888012398857428E-02|        309|
 1|   5.500E+02|                 Infinity|   6.6081860045508978E-02|        229|
 1|   6.000E+02|                 Infinity|   7.4329414624716636E-02|        181|
 1|   6.500E+02|                 Infinity|   9.2450032704204849E-02|        117|
 1|   7.000E+02|                 Infinity|   9.6673648904566353E-02|        107|
 1|   7.500E+02|                 Infinity|   1.1250879009260240E-01|         79|
 1|   8.000E+02|                 Infinity|   1.4907119849998599E-01|         45|
 1|   8.500E+02|                 Infinity|   1.5811388300841897E-01|         40|
 1|   9.000E+02|                 Infinity|   1.9245008972987526E-01|         27|
 1|   9.500E+02|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.000E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.050E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.100E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.150E+03|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.200E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.250E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.400E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   7.4744001704617392E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   1.6012815380508713E-01|         39|
 2|   3.200E+01|                 Infinity|   1.2700012700019050E-01|         62|
 2|   3.400E+01|                 Infinity|   9.7590007294853329E-02|        105|
 2|   3.600E+01|                 Infinity|   1.0660035817780521E-01|         88|
 2|   3.800E+01|                 Infinity|   9.1287092917527679E-02|        120|
 2|   4.000E+01|                 Infinity|   8.5749292571254410E-02|        136|
 2|   4.200E+01|                 Infinity|   8.2478609884232251E-02|        147|
 2|   4.400E+01|                 Infinity|   7.7382323253413682E-02|        167|
 2|   4.600E+01|                 Infinity|   8.2478609884232251E-02|        147|
 2|   4.800E+01|                 Infinity|   7.0534561585859828E-02|        201|
 2|   5.000E+01|                 Infinity|   7.2168783648703230E-02|        192|
 2|   5.200E+01|                 Infinity|   6.6372331159997203E-02|        227|
 2|   5.400E+01|                 Infinity|   6.5938047339578698E-02|        230|
 2|   5.600E+01|                 Infinity|   6.6666666666666666E-02|        225|
 2|   5.800E+01|                 Infinity|   6.5795169495976899E-02|        231|
 2|   6.000E+01|                 Infinity|   6.2745580513815860E-02|        254|
 2|   6.200E+01|                 Infinity|   6.1898446059017294E-02|        261|
 2|   6.400E+01|                 Infinity|   5.9654998627189357E-02|        281|
 2|   6.600E+01|                 Infinity|   5.9028133610095526E-02|        287|
 2|   6.800E+01|                 Infinity|   5.8722021951470346E-02|        290|
 2|   7.000E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   7.200E+01|                 Infinity|   5.6523341894422152E-02|        313|
 2|   7.400E+01|                 Infinity|   5.7639041770423498E-02|        301|
 2|   7.600E+01|                 Infinity|   5.9868434008924963E-02|        279|
 2|   7.800E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   8.000E+01|                 Infinity|   5.5215763037423267E-02|        328|
 2|   8.200E+01|                 Infinity|   6.0302268915552716E-02|        275|
 2|   8.400E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   8.600E+01|                 Infinity|   5.5727821257535282E-02|        322|
 2|   8.800E+01|                 Infinity|   5.7639041770423498E-02|        301|
 2|   9.000E+01|                 Infinity|   5.8823529411764705E-02|        289|
 2|   9.200E+01|                 Infinity|   5.4073807043587517E-02|        342|
 2|   9.400E+01|                 Infinity|   5.8520573598065284E-02|        292|
 2|   9.600E+01|                 Infinity|   5.8025885318565944E-02|        297|
 2|   9.800E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   1.000E+02|                 Infinity|   5.8520573598065284E-02|        292|
 2|   1.020E+02|                 Infinity|   6.0971076084969232E-02|        269|
 2|   1.040E+02|                 Infinity|   5.7543533764843599E-02|        302|
 2|   1.060E+02|                 Infinity|   6.2136976600120006E-02|        259|
 2|   1.080E+02|                 Infinity|   6.0745673923078697E-02|        271|
 2|   1.100E+02|                 Infinity|   5.7543533764843599E-02|        302|
 2|   1.120E+02|                 Infinity|   5.9339082909692663E-02|        284|
 2|   1.140E+02|                 Infinity|   6.0971076084969232E-02|        269|
 2|   1.160E+02|                 Infinity|   6.3500063500095252E-02|        248|
 2|   1.180E+02|                 Infinity|   5.8222250973958202E-02|        295|
 2|   1.200E+02|                 Infinity|   6.2500000000000000E-02|        256|
 2|   1.220E+02|                 Infinity|   6.4150029909958411E-02|        243|
 2|   1.240E+02|                 Infinity|   6.2136976600120006E-02|        259|
 2|   1.260E+02|                 Infinity|   6.6666666666666666E-02|        225|
 2|   1.280E+02|                 Infinity|   6.2869461346193145E-02|        253|
 2|   1.300E+02|                 Infinity|   6.1545745489666362E-02|        264|
 2|   1.320E+02|                 Infinity|   6.2257280636469035E-02|        258|
 2|   1.340E+02|                 Infinity|   6.9006555934235422E-02|        210|
 2|   1.360E+02|                 Infinity|   6.7884423330213065E-02|        217|
 2|   1.380E+02|                 Infinity|   6.8358592702466331E-02|        214|
 2|   1.400E+02|                 Infinity|   6.6372331159997203E-02|        227|
 2|   1.420E+02|                 Infinity|   6.7115605521402430E-02|        222|
 2|   1.440E+02|                 Infinity|   6.6815310478106099E-02|        224|
 2|   1.460E+02|                 Infinity|   6.8041381743977170E-02|        216|
 2|   1.480E+02|                 Infinity|   6.4684622735315084E-02|        239|
 2|   1.500E+02|                 Infinity|   7.2547625011001163E-02|        190|
 2|   1.520E+02|                 Infinity|   7.1428571428571425E-02|        196|
 2|   1.540E+02|                 Infinity|   7.1428571428571425E-02|        196|
 2|   1.560E+02|                 Infinity|   7.1795815861773818E-02|        194|
 2|   1.580E+02|                 Infinity|   7.7151674981045956E-02|        168|
 2|   1.600E+02|                 Infinity|   7.1611487403943297E-02|        195|
 2|   1.620E+02|                 Infinity|   7.4743509275193590E-02|        179|
 2|   1.640E+02|                 Infinity|   7.2357460529242162E-02|        191|
 2|   1.660E+02|                 Infinity|   7.1981575074869450E-02|        193|
 2|   1.680E+02|                 Infinity|   7.7615052570633281E-02|        166|
 2|   1.700E+02|                 Infinity|   7.3922127095457285E-02|        183|
 2|   1.720E+02|                 Infinity|   7.3720978077448568E-02|        184|
 2|   1.740E+02|                 Infinity|   8.7038827977848926E-02|        132|
 2|   1.760E+02|                 Infinity|   7.6696498884737035E-02|        170|
 2|   1.780E+02|                 Infinity|   7.1247049987909650E-02|        197|
 2|   1.800E+02|                 Infinity|   7.3922127095457285E-02|        183|
 2|   1.820E+02|                 Infinity|   8.0845208345444328E-02|        153|
 2|   1.840E+02|                 Infinity|   7.5809804357890337E-02|        174|
 2|   1.860E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.880E+02|                 Infinity|   7.9305158571814416E-02|        159|
 2|   1.900E+02|                 Infinity|   8.3918135829668908E-02|        142|
 2|   1.920E+02|                 Infinity|   8.0321932890249886E-02|        155|
 2|   1.940E+02|                 Infinity|   8.2760588860236795E-02|        146|
 2|   1.960E+02|                 Infinity|   8.1923192051904056E-02|        149|
 2|   1.980E+02|                 Infinity|   8.9087080637474794E-02|        126|
# integrated result:   7.4744001704617350E-07
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   2.7618408833305373E-02|       1311|
 3|   1.000E+01|                 Infinity|   1.9458788576341684E-02|       2641|
 3|   2.000E+01|                 Infinity|   1.8480531773864321E-02|       2928|
 3|   3.000E+01|                 Infinity|   1.9309481545449741E-02|       2682|
 3|   4.000E+01|                 Infinity|   1.9783564706223267E-02|       2555|
 3|   5.000E+01|                 Infinity|   2.0654809619300690E-02|       2344|
 3|   6.000E+01|                 Infinity|   2.2032632461961587E-02|       2060|
 3|   7.000E+01|                 Infinity|   2.4133196686197629E-02|       1717|
 3|   8.000E+01|                 Infinity|   2.6028960314767677E-02|       1476|
 3|   9.000E+01|                 Infinity|   2.8104971365967134E-02|       1266|
 3|   1.000E+02|                 Infinity|   3.0542361089076306E-02|       1072|
 3|   1.100E+02|                 Infinity|   3.3204455008545970E-02|        907|
 3|   1.200E+02|                 Infinity|   3.6417852036461487E-02|        754|
 3|   1.300E+02|                 Infinity|   3.9043440472151518E-02|        656|
 3|   1.400E+02|                 Infinity|   4.2756912480901278E-02|        547|
 3|   1.500E+02|                 Infinity|   4.6473941234017310E-02|        463|
 3|   1.600E+02|                 Infinity|   5.1366549693751415E-02|        379|
 3|   1.700E+02|                 Infinity|   5.5814557218594761E-02|        321|
 3|   1.800E+02|                 Infinity|   6.0522753266880246E-02|        273|
 3|   1.900E+02|                 Infinity|   6.6964953018242512E-02|        223|
 3|   2.000E+02|                 Infinity|   7.0014004201400484E-02|        204|
 3|   2.100E+02|                 Infinity|   8.1378845877115941E-02|        151|
 3|   2.200E+02|                 Infinity|   8.6386842558136015E-02|        134|
