#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      1.1451811572E-05           3.04492E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.4060135164508579E-02|        862|
 1|   5.000E+01|                 Infinity|   1.5333888770919700E-02|       4253|
 1|   1.000E+02|                 Infinity|   1.5450581165227410E-02|       4189|
 1|   1.500E+02|                 Infinity|   1.7925868484551868E-02|       3112|
 1|   2.000E+02|                 Infinity|   2.0562903028816623E-02|       2365|
 1|   2.500E+02|                 Infinity|   2.3236970617008655E-02|       1852|
 1|   3.000E+02|                 Infinity|   2.6650089544451302E-02|       1408|
 1|   3.500E+02|                 Infinity|   2.9098798098966275E-02|       1181|
 1|   4.000E+02|                 Infinity|   3.3520076157699544E-02|        890|
 1|   4.500E+02|                 Infinity|   3.8096965887972963E-02|        689|
 1|   5.000E+02|                 Infinity|   4.1775599314435682E-02|        573|
 1|   5.500E+02|                 Infinity|   4.9629166698546508E-02|        406|
 1|   6.000E+02|                 Infinity|   5.0000000000000003E-02|        400|
 1|   6.500E+02|                 Infinity|   5.4717565516458275E-02|        334|
 1|   7.000E+02|                 Infinity|   5.5727821257535282E-02|        322|
 1|   7.500E+02|                 Infinity|   6.7884423330213065E-02|        217|
 1|   8.000E+02|                 Infinity|   7.0014004201400484E-02|        204|
 1|   8.500E+02|                 Infinity|   6.9673301429161769E-02|        206|
 1|   9.000E+02|                 Infinity|   8.0321932890249886E-02|        155|
 1|   9.500E+02|                 Infinity|   8.7370405666103795E-02|        131|
 1|   1.000E+03|                 Infinity|   1.0206207261596577E-01|         96|
 1|   1.050E+03|                 Infinity|   1.0050378152592121E-01|         99|
 1|   1.100E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.150E+03|                 Infinity|   1.2309149097933272E-01|         66|
 1|   1.200E+03|                 Infinity|   1.4142135623730950E-01|         50|
 1|   1.250E+03|                 Infinity|   1.2803687993289598E-01|         61|
 1|   1.300E+03|                 Infinity|   1.6012815380508713E-01|         39|
 1|   1.350E+03|                 Infinity|   1.4142135623730950E-01|         50|
 1|   1.400E+03|                 Infinity|   1.6222142113076254E-01|         38|
 1|   1.450E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.500E+03|                 Infinity|   1.8569533817705186E-01|         29|
 1|   1.550E+03|                 Infinity|   1.7677669529663687E-01|         32|
 1|   1.600E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.650E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.700E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.750E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.800E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.850E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.900E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.950E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   2.000E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.050E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.100E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   2.150E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.200E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.250E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   2.300E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   2.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.400E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.450E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   2.500E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.550E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   2.600E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.650E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.750E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.800E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.850E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.900E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   3.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
# integrated result:   1.1451811571922639E-05
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   2.0851441405707477E-01|         23|
 2|   3.200E+01|                 Infinity|   1.4586499149789456E-01|         47|
 2|   3.400E+01|                 Infinity|   1.5430334996209191E-01|         42|
 2|   3.600E+01|                 Infinity|   1.1867816581938533E-01|         71|
 2|   3.800E+01|                 Infinity|   1.1624763874381928E-01|         74|
 2|   4.000E+01|                 Infinity|   1.0101525445522107E-01|         98|
 2|   4.200E+01|                 Infinity|   9.7128586235726413E-02|        106|
 2|   4.400E+01|                 Infinity|   8.6066296582387042E-02|        135|
 2|   4.600E+01|                 Infinity|   9.0909090909090912E-02|        121|
 2|   4.800E+01|                 Infinity|   8.3045479853739973E-02|        145|
 2|   5.000E+01|                 Infinity|   8.5435765771676095E-02|        137|
 2|   5.200E+01|                 Infinity|   8.1378845877115941E-02|        151|
 2|   5.400E+01|                 Infinity|   9.0166963466743230E-02|        123|
 2|   5.600E+01|                 Infinity|   9.1669849702821132E-02|        119|
 2|   5.800E+01|                 Infinity|   8.0582296402538028E-02|        154|
 2|   6.000E+01|                 Infinity|   7.9555728417572996E-02|        158|
 2|   6.200E+01|                 Infinity|   8.5749292571254410E-02|        136|
 2|   6.400E+01|                 Infinity|   7.8086880944303036E-02|        164|
 2|   6.600E+01|                 Infinity|   7.8326044998795738E-02|        163|
 2|   6.800E+01|                 Infinity|   7.4743509275193590E-02|        179|
 2|   7.000E+01|                 Infinity|   8.0064076902543566E-02|        156|
 2|   7.200E+01|                 Infinity|   6.8680281974344518E-02|        212|
 2|   7.400E+01|                 Infinity|   7.2739296745330792E-02|        189|
 2|   7.600E+01|                 Infinity|   7.6471911290187253E-02|        171|
 2|   7.800E+01|                 Infinity|   7.3720978077448568E-02|        184|
 2|   8.000E+01|                 Infinity|   7.3922127095457285E-02|        183|
 2|   8.200E+01|                 Infinity|   6.9006555934235422E-02|        210|
 2|   8.400E+01|                 Infinity|   7.5377836144440907E-02|        176|
 2|   8.600E+01|                 Infinity|   7.4953168899586142E-02|        178|
 2|   8.800E+01|                 Infinity|   7.0359754473029182E-02|        202|
 2|   9.000E+01|                 Infinity|   6.8041381743977170E-02|        216|
 2|   9.200E+01|                 Infinity|   7.4743509275193590E-02|        179|
 2|   9.400E+01|                 Infinity|   7.9555728417572996E-02|        158|
 2|   9.600E+01|                 Infinity|   7.5809804357890337E-02|        174|
 2|   9.800E+01|                 Infinity|   7.4329414624716636E-02|        181|
 2|   1.000E+02|                 Infinity|   7.4953168899586142E-02|        178|
