#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.1570571342E-06           2.30440E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.3314830232638482E-02|        901|
 1|   5.000E+01|                 Infinity|   1.3034364783429585E-02|       5886|
 1|   1.000E+02|                 Infinity|   1.2206927932713571E-02|       6711|
 1|   1.500E+02|                 Infinity|   1.3156755870285523E-02|       5777|
 1|   2.000E+02|                 Infinity|   1.5428498379527544E-02|       4201|
 1|   2.500E+02|                 Infinity|   1.8620973068096468E-02|       2884|
 1|   3.000E+02|                 Infinity|   2.2875450543583874E-02|       1911|
 1|   3.500E+02|                 Infinity|   2.9172998299578909E-02|       1175|
 1|   4.000E+02|                 Infinity|   3.4794450031961049E-02|        826|
 1|   4.500E+02|                 Infinity|   4.2835293687811936E-02|        545|
 1|   5.000E+02|                 Infinity|   5.2199575097188054E-02|        367|
 1|   5.500E+02|                 Infinity|   6.7419986246324212E-02|        220|
 1|   6.000E+02|                 Infinity|   7.5809804357890337E-02|        174|
 1|   6.500E+02|                 Infinity|   9.2057461789832346E-02|        118|
 1|   7.000E+02|                 Infinity|   1.0153461651336192E-01|         97|
 1|   7.500E+02|                 Infinity|   1.2216944435630522E-01|         67|
 1|   8.000E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   8.500E+02|                 Infinity|   1.6666666666666666E-01|         36|
 1|   9.000E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   9.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.000E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.050E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.100E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.150E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.300E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
