#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.8198057473E-07           1.85641E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.3055453308385664E-02|       5867|
 1|   5.000E+01|                 Infinity|   1.0263565531282845E-02|       9493|
 1|   1.000E+02|                 Infinity|   1.6035445438589729E-02|       3889|
 1|   1.500E+02|                 Infinity|   2.5432863197073090E-02|       1546|
 1|   2.000E+02|                 Infinity|   3.8263936589669048E-02|        683|
 1|   2.500E+02|                 Infinity|   4.8679238351123547E-02|        422|
 1|   3.000E+02|                 Infinity|   6.6226617853252193E-02|        228|
 1|   3.500E+02|                 Infinity|   8.1378845877115941E-02|        151|
 1|   4.000E+02|                 Infinity|   1.1470786693528087E-01|         76|
 1|   4.500E+02|                 Infinity|   1.3363062095621220E-01|         56|
 1|   5.000E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   5.500E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   6.000E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   6.500E+02|                 Infinity|   3.5355339059327373E-01|          8|
 1|   7.000E+02|                      NaN|   0.0000000000000000E+00|          0|
 1|   7.500E+02|                 Infinity|   3.5355339059327373E-01|          8|
 1|   8.000E+02|                 Infinity|   7.0710678118654746E-01|          2|
 1|   8.500E+02|                      NaN|   0.0000000000000000E+00|          0|
 1|   9.000E+02|                 Infinity|   1.0000000000000000E+00|          1|
 1|   9.500E+02|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   1.8198057472999066E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   4.0488816508945799E-02|        610|
 2|   3.200E+01|                 Infinity|   4.3073049225394802E-02|        539|
 2|   3.400E+01|                 Infinity|   4.1522739926869986E-02|        580|
 2|   3.600E+01|                 Infinity|   4.0488816508945799E-02|        610|
 2|   3.800E+01|                 Infinity|   4.0996003084539386E-02|        595|
 2|   4.000E+01|                 Infinity|   3.8836781869030869E-02|        663|
 2|   4.200E+01|                 Infinity|   4.1451333614483915E-02|        582|
 2|   4.400E+01|                 Infinity|   4.0622223185119377E-02|        606|
 2|   4.600E+01|                 Infinity|   4.2993358039234778E-02|        541|
 2|   4.800E+01|                 Infinity|   4.2993358039234778E-02|        541|
 2|   5.000E+01|                 Infinity|   4.4811071494822087E-02|        498|
 2|   5.200E+01|                 Infinity|   4.3602072019694738E-02|        526|
 2|   5.400E+01|                 Infinity|   4.4411559168432757E-02|        507|
 2|   5.600E+01|                 Infinity|   4.6574643283262232E-02|        461|
 2|   5.800E+01|                 Infinity|   4.5360921162651446E-02|        486|
 2|   6.000E+01|                 Infinity|   4.7036043419179864E-02|        452|
 2|   6.200E+01|                 Infinity|   4.8112522432468816E-02|        432|
 2|   6.400E+01|                 Infinity|   4.6880723093849538E-02|        455|
 2|   6.600E+01|                 Infinity|   4.9568159709660962E-02|        407|
 2|   6.800E+01|                 Infinity|   4.8393391849582724E-02|        427|
 2|   7.000E+01|                 Infinity|   4.7727395990334764E-02|        439|
 2|   7.200E+01|                 Infinity|   5.1708768999501914E-02|        374|
 2|   7.400E+01|                 Infinity|   5.1847584736521263E-02|        372|
 2|   7.600E+01|                 Infinity|   5.1708768999501914E-02|        374|
 2|   7.800E+01|                 Infinity|   5.3682812709501898E-02|        347|
 2|   8.000E+01|                 Infinity|   5.3149400345273393E-02|        354|
 2|   8.200E+01|                 Infinity|   5.5048188256318034E-02|        330|
 2|   8.400E+01|                 Infinity|   5.6165595630173037E-02|        317|
 2|   8.600E+01|                 Infinity|   5.8823529411764705E-02|        289|
 2|   8.800E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   9.000E+01|                 Infinity|   5.6343616981901101E-02|        315|
 2|   9.200E+01|                 Infinity|   6.3245553203367583E-02|        250|
 2|   9.400E+01|                 Infinity|   6.1545745489666362E-02|        264|
 2|   9.600E+01|                 Infinity|   5.8123819371909642E-02|        296|
 2|   9.800E+01|                 Infinity|   6.4150029909958411E-02|        243|
 2|   1.000E+02|                 Infinity|   6.1084722178152612E-02|        268|
 2|   1.020E+02|                 Infinity|   6.6226617853252193E-02|        228|
 2|   1.040E+02|                 Infinity|   6.4415662640083082E-02|        241|
 2|   1.060E+02|                 Infinity|   7.4124931666110117E-02|        182|
 2|   1.080E+02|                 Infinity|   7.0186240634359645E-02|        203|
 2|   1.100E+02|                 Infinity|   7.1428571428571425E-02|        196|
 2|   1.120E+02|                 Infinity|   7.1795815861773818E-02|        194|
 2|   1.140E+02|                 Infinity|   7.6028592126970551E-02|        173|
 2|   1.160E+02|                 Infinity|   7.8567420131838608E-02|        162|
 2|   1.180E+02|                 Infinity|   7.3922127095457285E-02|        183|
 2|   1.200E+02|                 Infinity|   8.0321932890249886E-02|        155|
 2|   1.220E+02|                 Infinity|   8.2199493652678646E-02|        148|
 2|   1.240E+02|                 Infinity|   8.3918135829668908E-02|        142|
 2|   1.260E+02|                 Infinity|   8.7038827977848926E-02|        132|
 2|   1.280E+02|                 Infinity|   8.9087080637474794E-02|        126|
 2|   1.300E+02|                 Infinity|   8.9802651013387455E-02|        124|
 2|   1.320E+02|                 Infinity|   9.3658581158169399E-02|        114|
