#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      4.5881420921E-05           1.90337E-05
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.5255179536022703E-02|       4297|
 1|   5.000E+01|                 Infinity|   1.1189434999827962E-02|       7987|
 1|   1.000E+02|                 Infinity|   1.4080317925903810E-02|       5044|
 1|   1.500E+02|                 Infinity|   1.8275703433940485E-02|       2994|
 1|   2.000E+02|                 Infinity|   2.4168412226141588E-02|       1712|
 1|   2.500E+02|                 Infinity|   3.1814238148788886E-02|        988|
 1|   3.000E+02|                 Infinity|   4.3193421279068007E-02|        536|
 1|   3.500E+02|                 Infinity|   5.4554472558998097E-02|        336|
 1|   4.000E+02|                 Infinity|   6.3245553203367583E-02|        250|
 1|   4.500E+02|                 Infinity|   8.0064076902543566E-02|        156|
 1|   5.000E+02|                 Infinity|   1.0206207261596577E-01|         96|
 1|   5.500E+02|                 Infinity|   1.2403473458920847E-01|         65|
 1|   6.000E+02|                 Infinity|   1.4002800840280097E-01|         51|
 1|   6.500E+02|                 Infinity|   1.6439898730535729E-01|         37|
 1|   7.000E+02|                 Infinity|   1.8257418583505536E-01|         30|
 1|   7.500E+02|                 Infinity|   2.2941573387056174E-01|         19|
 1|   8.000E+02|                 Infinity|   3.3333333333333331E-01|          9|
 1|   8.500E+02|                 Infinity|   4.0824829046386307E-01|          6|
 1|   9.000E+02|                 Infinity|   4.4721359549995793E-01|          5|
 1|   9.500E+02|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   4.5881420920936185E-05
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   3.3883707378584857E-02|        871|
 2|   3.200E+01|                 Infinity|   4.4411559168432757E-02|        507|
 2|   3.400E+01|                 Infinity|   5.2199575097188054E-02|        367|
 2|   3.600E+01|                 Infinity|   5.2199575097188054E-02|        367|
 2|   3.800E+01|                 Infinity|   5.2414241836095915E-02|        364|
 2|   4.000E+01|                 Infinity|   5.1571062312939668E-02|        376|
 2|   4.200E+01|                 Infinity|   5.0898659855928764E-02|        386|
 2|   4.400E+01|                 Infinity|   5.2999894000318001E-02|        356|
 2|   4.600E+01|                 Infinity|   5.3300179088902604E-02|        352|
 2|   4.800E+01|                 Infinity|   5.3376051268362382E-02|        351|
 2|   5.000E+01|                 Infinity|   5.0832856777534893E-02|        387|
 2|   5.200E+01|                 Infinity|   5.2704627669472988E-02|        360|
 2|   5.400E+01|                 Infinity|   5.1917413165116499E-02|        371|
 2|   5.600E+01|                 Infinity|   5.0379272185987839E-02|        394|
 2|   5.800E+01|                 Infinity|   5.0443327230531826E-02|        393|
 2|   6.000E+01|                 Infinity|   5.2777981396925952E-02|        359|
 2|   6.200E+01|                 Infinity|   5.3605626741889741E-02|        348|
 2|   6.400E+01|                 Infinity|   5.3760333057047034E-02|        346|
 2|   6.600E+01|                 Infinity|   5.0443327230531826E-02|        393|
 2|   6.800E+01|                 Infinity|   5.3916386601719206E-02|        344|
 2|   7.000E+01|                 Infinity|   5.5300126360933101E-02|        327|
 2|   7.200E+01|                 Infinity|   5.7639041770423498E-02|        301|
 2|   7.400E+01|                 Infinity|   5.5215763037423267E-02|        328|
 2|   7.600E+01|                 Infinity|   5.7166195047502949E-02|        306|
 2|   7.800E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   8.000E+01|                 Infinity|   5.9443829827776400E-02|        283|
 2|   8.200E+01|                 Infinity|   5.8420623783698597E-02|        293|
 2|   8.400E+01|                 Infinity|   6.0971076084969232E-02|        269|
 2|   8.600E+01|                 Infinity|   6.0412209333017698E-02|        274|
 2|   8.800E+01|                 Infinity|   6.0971076084969232E-02|        269|
 2|   9.000E+01|                 Infinity|   5.9339082909692663E-02|        284|
 2|   9.200E+01|                 Infinity|   5.8823529411764705E-02|        289|
 2|   9.400E+01|                 Infinity|   6.1429511683395117E-02|        265|
 2|   9.600E+01|                 Infinity|   6.2500000000000000E-02|        256|
 2|   9.800E+01|                 Infinity|   6.3757671306333821E-02|        246|
 2|   1.000E+02|                 Infinity|   6.3757671306333821E-02|        246|
 2|   1.020E+02|                 Infinity|   6.2994078834871195E-02|        252|
 2|   1.040E+02|                 Infinity|   6.3887656499993992E-02|        245|
 2|   1.060E+02|                 Infinity|   6.5094455490411943E-02|        236|
 2|   1.080E+02|                 Infinity|   6.5653216429861272E-02|        232|
 2|   1.100E+02|                 Infinity|   6.5094455490411943E-02|        236|
 2|   1.120E+02|                 Infinity|   6.9171446386607466E-02|        209|
 2|   1.140E+02|                 Infinity|   6.4684622735315084E-02|        239|
 2|   1.160E+02|                 Infinity|   6.8680281974344518E-02|        212|
 2|   1.180E+02|                 Infinity|   6.9171446386607466E-02|        209|
 2|   1.200E+02|                 Infinity|   7.0186240634359645E-02|        203|
 2|   1.220E+02|                 Infinity|   6.8680281974344518E-02|        212|
 2|   1.240E+02|                 Infinity|   6.8518870982753166E-02|        213|
 2|   1.260E+02|                 Infinity|   7.1428571428571425E-02|        196|
 2|   1.280E+02|                 Infinity|   7.3323557510676651E-02|        186|
 2|   1.300E+02|                 Infinity|   7.5592894601845442E-02|        175|
 2|   1.320E+02|                 Infinity|   7.5809804357890337E-02|        174|
 2|   1.340E+02|                 Infinity|   7.2739296745330792E-02|        189|
 2|   1.360E+02|                 Infinity|   7.3720978077448568E-02|        184|
 2|   1.380E+02|                 Infinity|   7.0888120500833582E-02|        199|
 2|   1.400E+02|                 Infinity|   8.0064076902543566E-02|        156|
 2|   1.420E+02|                 Infinity|   7.6028592126970551E-02|        173|
 2|   1.440E+02|                 Infinity|   7.8326044998795738E-02|        163|
 2|   1.460E+02|                 Infinity|   8.0321932890249886E-02|        155|
 2|   1.480E+02|                 Infinity|   8.1649658092772609E-02|        150|
 2|   1.500E+02|                 Infinity|   8.0845208345444328E-02|        153|
 2|   1.520E+02|                 Infinity|   8.4515425472851652E-02|        140|
 2|   1.540E+02|                 Infinity|   8.1923192051904056E-02|        149|
 2|   1.560E+02|                 Infinity|   8.4818892967997092E-02|        139|
 2|   1.580E+02|                 Infinity|   7.9808688446762213E-02|        157|
 2|   1.600E+02|                 Infinity|   8.8045090632562384E-02|        129|
 2|   1.620E+02|                 Infinity|   8.7038827977848926E-02|        132|
 2|   1.640E+02|                 Infinity|   9.0909090909090912E-02|        121|
 2|   1.660E+02|                 Infinity|   8.9442719099991588E-02|        125|
 2|   1.680E+02|                 Infinity|   9.1669849702821132E-02|        119|
 2|   1.700E+02|                 Infinity|   9.2450032704204849E-02|        117|
 2|   1.720E+02|                 Infinity|   8.1923192051904056E-02|        149|
 2|   1.740E+02|                 Infinity|   9.3658581158169399E-02|        114|
 2|   1.760E+02|                 Infinity|   8.9087080637474794E-02|        126|
 2|   1.780E+02|                 Infinity|   9.7590007294853329E-02|        105|
 2|   1.800E+02|                 Infinity|   1.0000000000000001E-01|        100|
 2|   1.820E+02|                 Infinity|   9.7590007294853329E-02|        105|
 2|   1.840E+02|                 Infinity|   9.2450032704204849E-02|        117|
 2|   1.860E+02|                 Infinity|   9.7590007294853329E-02|        105|
 2|   1.880E+02|                 Infinity|   9.8058067569092022E-02|        104|
 2|   1.900E+02|                 Infinity|   9.8058067569092022E-02|        104|
 2|   1.920E+02|                 Infinity|   1.0599978800063600E-01|         89|
 2|   1.940E+02|                 Infinity|   9.5782628522115137E-02|        109|
 2|   1.960E+02|                 Infinity|   1.0540925533894598E-01|         90|
 2|   1.980E+02|                 Infinity|   1.0206207261596577E-01|         96|
# integrated result:   4.5881420920936178E-05
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   2.4210875062207954E-02|       1706|
 3|   1.000E+01|                 Infinity|   2.0788268748151588E-02|       2314|
 3|   2.000E+01|                 Infinity|   2.0721216851891204E-02|       2329|
 3|   3.000E+01|                 Infinity|   2.1368692158534409E-02|       2190|
 3|   4.000E+01|                 Infinity|   2.1516574145596760E-02|       2160|
 3|   5.000E+01|                 Infinity|   2.2768472012439346E-02|       1929|
 3|   6.000E+01|                 Infinity|   2.3312620206007845E-02|       1840|
 3|   7.000E+01|                 Infinity|   2.5915085804667209E-02|       1489|
 3|   8.000E+01|                 Infinity|   2.7328117197209841E-02|       1339|
 3|   9.000E+01|                 Infinity|   2.8988551782622423E-02|       1190|
 3|   1.000E+02|                 Infinity|   3.1895046605474840E-02|        983|
 3|   1.100E+02|                 Infinity|   3.4401045807689073E-02|        845|
 3|   1.200E+02|                 Infinity|   3.8124642583151166E-02|        688|
 3|   1.300E+02|                 Infinity|   4.0356715613563091E-02|        614|
 3|   1.400E+02|                 Infinity|   4.4280744277004763E-02|        510|
 3|   1.500E+02|                 Infinity|   4.9875466805381644E-02|        402|
 3|   1.600E+02|                 Infinity|   5.5641488407465724E-02|        323|
 3|   1.700E+02|                 Infinity|   5.7259833431386825E-02|        305|
 3|   1.800E+02|                 Infinity|   6.7573737839948592E-02|        219|
 3|   1.900E+02|                 Infinity|   6.9843029576957816E-02|        205|
 3|   2.000E+02|                 Infinity|   7.9808688446762213E-02|        157|
 3|   2.100E+02|                 Infinity|   8.7705801930702931E-02|        130|
 3|   2.200E+02|                 Infinity|   9.6225044864937631E-02|        108|
 3|   2.300E+02|                 Infinity|   1.0425720702853739E-01|         92|
 3|   2.400E+02|                 Infinity|   1.2700012700019050E-01|         62|
 3|   2.500E+02|                 Infinity|   1.2803687993289598E-01|         61|
 3|   2.600E+02|                 Infinity|   1.2500000000000000E-01|         64|
 3|   2.700E+02|                 Infinity|   1.2700012700019050E-01|         62|
 3|   2.800E+02|                 Infinity|   1.6903085094570330E-01|         35|
 3|   2.900E+02|                 Infinity|   1.6903085094570330E-01|         35|
 3|   3.000E+02|                 Infinity|   1.7677669529663687E-01|         32|
 3|   3.100E+02|                 Infinity|   1.9245008972987526E-01|         27|
 3|   3.200E+02|                 Infinity|   1.9611613513818404E-01|         26|
 3|   3.300E+02|                 Infinity|   2.3570226039551587E-01|         18|
 3|   3.400E+02|                 Infinity|   2.8867513459481292E-01|         12|
 3|   3.500E+02|                 Infinity|   2.2941573387056174E-01|         19|
 3|   3.600E+02|                 Infinity|   3.0151134457776363E-01|         11|
 3|   3.700E+02|                 Infinity|   2.7735009811261457E-01|         13|
 3|   3.800E+02|                 Infinity|   3.0151134457776363E-01|         11|
 3|   3.900E+02|                 Infinity|   3.3333333333333331E-01|          9|
 3|   4.000E+02|                 Infinity|   3.1622776601683794E-01|         10|
 3|   4.100E+02|                 Infinity|   3.0151134457776363E-01|         11|
 3|   4.200E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   4.300E+02|                 Infinity|   5.0000000000000000E-01|          4|
 3|   4.400E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   4.500E+02|                 Infinity|   5.7735026918962584E-01|          3|
 3|   4.600E+02|                 Infinity|   7.0710678118654746E-01|          2|
 3|   4.700E+02|                 Infinity|   7.0710678118654746E-01|          2|
 3|   4.800E+02|                 Infinity|   7.0710678118654746E-01|          2|
 3|   4.900E+02|                 Infinity|   5.7735026918962584E-01|          3|
# integrated result:   4.5881420920936130E-05
#
# Histogram 4: pT(j1)                                            
 4|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 4|   1.000E+01|                 Infinity|   5.1571062312939668E-02|        376|
 4|   2.000E+01|                 Infinity|   2.1363815131845643E-02|       2191|
 4|   3.000E+01|                 Infinity|   1.8942247884916413E-02|       2787|
 4|   4.000E+01|                 Infinity|   1.9090088708030313E-02|       2744|
 4|   5.000E+01|                 Infinity|   2.0048173494115636E-02|       2488|
 4|   6.000E+01|                 Infinity|   2.1363815131845643E-02|       2191|
 4|   7.000E+01|                 Infinity|   2.2762572680299270E-02|       1930|
 4|   8.000E+01|                 Infinity|   2.4761275912089115E-02|       1631|
 4|   9.000E+01|                 Infinity|   2.6425821129084495E-02|       1432|
 4|   1.000E+02|                 Infinity|   2.9260286799032642E-02|       1168|
 4|   1.100E+02|                 Infinity|   3.1960138605029657E-02|        979|
 4|   1.200E+02|                 Infinity|   3.4503277967117711E-02|        840|
 4|   1.300E+02|                 Infinity|   3.9043440472151518E-02|        656|
 4|   1.400E+02|                 Infinity|   4.2601432284230495E-02|        551|
 4|   1.500E+02|                 Infinity|   4.9147318718299048E-02|        414|
 4|   1.600E+02|                 Infinity|   5.4882129994845173E-02|        332|
 4|   1.700E+02|                 Infinity|   5.9976014390406722E-02|        278|
 4|   1.800E+02|                 Infinity|   6.1545745489666362E-02|        264|
 4|   1.900E+02|                 Infinity|   7.0710678118654752E-02|        200|
 4|   2.000E+02|                 Infinity|   7.8811040623910061E-02|        161|
 4|   2.100E+02|                 Infinity|   8.4515425472851652E-02|        140|
 4|   2.200E+02|                 Infinity|   9.7128586235726413E-02|        106|
 4|   2.300E+02|                 Infinity|   9.6673648904566353E-02|        107|
 4|   2.400E+02|                 Infinity|   1.0660035817780521E-01|         88|
 4|   2.500E+02|                 Infinity|   1.0482848367219183E-01|         91|
 4|   2.600E+02|                 Infinity|   1.3018891098082389E-01|         59|
 4|   2.700E+02|                 Infinity|   1.3245323570650439E-01|         57|
 4|   2.800E+02|                 Infinity|   1.3867504905630729E-01|         52|
 4|   2.900E+02|                 Infinity|   1.5249857033260467E-01|         43|
 4|   3.000E+02|                 Infinity|   1.6666666666666666E-01|         36|
 4|   3.100E+02|                 Infinity|   1.9611613513818404E-01|         26|
 4|   3.200E+02|                 Infinity|   1.6903085094570330E-01|         35|
 4|   3.300E+02|                 Infinity|   2.0851441405707477E-01|         23|
 4|   3.400E+02|                 Infinity|   2.2360679774997896E-01|         20|
 4|   3.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 4|   3.600E+02|                 Infinity|   2.5000000000000000E-01|         16|
 4|   3.700E+02|                 Infinity|   2.5000000000000000E-01|         16|
 4|   3.800E+02|                 Infinity|   2.5819888974716110E-01|         15|
 4|   3.900E+02|                 Infinity|   4.4721359549995793E-01|          5|
 4|   4.000E+02|                 Infinity|   3.7796447300922720E-01|          7|
 4|   4.100E+02|                 Infinity|   3.5355339059327373E-01|          8|
 4|   4.200E+02|                 Infinity|   5.7735026918962584E-01|          3|
 4|   4.300E+02|                 Infinity|   3.7796447300922720E-01|          7|
 4|   4.400E+02|                 Infinity|   7.0710678118654746E-01|          2|
 4|   4.500E+02|                 Infinity|   7.0710678118654746E-01|          2|
 4|   4.600E+02|                 Infinity|   1.0000000000000000E+00|          1|
 4|   4.700E+02|                 Infinity|   5.7735026918962584E-01|          3|
 4|   4.800E+02|                 Infinity|   1.0000000000000000E+00|          1|
 4|   4.900E+02|                 Infinity|   1.0000000000000000E+00|          1|
# integrated result:   4.5881420920936205E-05
#
# Histogram 5: dy(j1,j2)                                         
 5|  -5.000E+00|                 Infinity|   4.0824829046386307E-01|          6|
 5|  -4.800E+00|                 Infinity|   2.5000000000000000E-01|         16|
 5|  -4.600E+00|                 Infinity|   3.3333333333333331E-01|          9|
 5|  -4.400E+00|                 Infinity|   2.4253562503633297E-01|         17|
 5|  -4.200E+00|                 Infinity|   1.9611613513818404E-01|         26|
 5|  -4.000E+00|                 Infinity|   1.6666666666666666E-01|         36|
 5|  -3.800E+00|                 Infinity|   1.4142135623730950E-01|         50|
 5|  -3.600E+00|                 Infinity|   1.2598815766974239E-01|         63|
 5|  -3.400E+00|                 Infinity|   1.2803687993289598E-01|         61|
 5|  -3.200E+00|                 Infinity|   8.2478609884232251E-02|        147|
 5|  -3.000E+00|                 Infinity|   6.2017367294604234E-02|        260|
 5|  -2.800E+00|                 Infinity|   5.1639777949432225E-02|        375|
 5|  -2.600E+00|                 Infinity|   4.9206783130512292E-02|        413|
 5|  -2.400E+00|                 Infinity|   5.2999894000318001E-02|        356|
 5|  -2.200E+00|                 Infinity|   4.7140452079103168E-02|        450|
 5|  -2.000E+00|                 Infinity|   3.7037037037037035E-02|        729|
 5|  -1.800E+00|                 Infinity|   3.0585187510330802E-02|       1069|
 5|  -1.600E+00|                 Infinity|   3.0978910540439487E-02|       1042|
 5|  -1.400E+00|                 Infinity|   3.4159349284257755E-02|        857|
 5|  -1.200E+00|                 Infinity|   3.4857808718787492E-02|        823|
 5|  -1.000E+00|                 Infinity|   3.4279558509553047E-02|        851|
 5|  -8.000E-01|                 Infinity|   3.1895046605474840E-02|        983|
 5|  -6.000E-01|                 Infinity|   3.1686212526223896E-02|        996|
 5|  -4.000E-01|                 Infinity|   3.1750031750047626E-02|        992|
 5|  -2.000E-01|                 Infinity|   2.7961774421028408E-02|       1279|
 5|   0.000E+00|                 Infinity|   2.2310537412658010E-02|       2009|
 5|   2.000E-01|                 Infinity|   2.5871684190211096E-02|       1494|
 5|   4.000E-01|                 Infinity|   2.6584088867567534E-02|       1415|
 5|   6.000E-01|                 Infinity|   2.6565321418092751E-02|       1417|
 5|   8.000E-01|                 Infinity|   2.9074190231479016E-02|       1183|
 5|   1.000E+00|                 Infinity|   3.5071531191594722E-02|        813|
 5|   1.200E+00|                 Infinity|   3.7582301400141446E-02|        708|
