#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      6.2323797495E-06           1.92040E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.2207831320041541E-02|        964|
 1|   5.000E+01|                 Infinity|   1.3609536549413850E-02|       5399|
 1|   1.000E+02|                 Infinity|   1.4794129670493490E-02|       4569|
 1|   1.500E+02|                 Infinity|   1.7277368511627204E-02|       3350|
 1|   2.000E+02|                 Infinity|   1.9908629972056061E-02|       2523|
 1|   2.500E+02|                 Infinity|   2.3695618019100723E-02|       1781|
 1|   3.000E+02|                 Infinity|   2.7410122234342145E-02|       1331|
 1|   3.500E+02|                 Infinity|   3.1862649393858307E-02|        985|
 1|   4.000E+02|                 Infinity|   3.6514837167011073E-02|        750|
 1|   4.500E+02|                 Infinity|   4.1274417170649801E-02|        587|
 1|   5.000E+02|                 Infinity|   4.4992127066584751E-02|        494|
 1|   5.500E+02|                 Infinity|   5.0188561322849559E-02|        397|
 1|   6.000E+02|                 Infinity|   5.7166195047502949E-02|        306|
 1|   6.500E+02|                 Infinity|   6.5938047339578698E-02|        230|
 1|   7.000E+02|                 Infinity|   6.7115605521402430E-02|        222|
 1|   7.500E+02|                 Infinity|   7.2357460529242162E-02|        191|
 1|   8.000E+02|                 Infinity|   8.3045479853739973E-02|        145|
 1|   8.500E+02|                 Infinity|   8.6386842558136015E-02|        134|
 1|   9.000E+02|                 Infinity|   9.3658581158169399E-02|        114|
 1|   9.500E+02|                 Infinity|   1.0660035817780521E-01|         88|
 1|   1.000E+03|                 Infinity|   1.2403473458920847E-01|         65|
 1|   1.050E+03|                 Infinity|   1.1952286093343936E-01|         70|
 1|   1.100E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.150E+03|                 Infinity|   1.6222142113076254E-01|         38|
 1|   1.200E+03|                 Infinity|   1.7407765595569785E-01|         33|
 1|   1.250E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   1.300E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.350E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.400E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.450E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.500E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.550E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.600E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.650E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.700E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.750E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.800E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.000E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.050E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.250E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.350E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.650E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.800E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
