#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.0181196534E-07           2.11340E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.2639736366332933E-02|       1951|
 1|   5.000E+01|                 Infinity|   1.2346619958119870E-02|       6560|
 1|   1.000E+02|                 Infinity|   1.3844892298059689E-02|       5217|
 1|   1.500E+02|                 Infinity|   1.6664352333993333E-02|       3601|
 1|   2.000E+02|                 Infinity|   2.0186578771802504E-02|       2454|
 1|   2.500E+02|                 Infinity|   2.4784079854830481E-02|       1628|
 1|   3.000E+02|                 Infinity|   3.0137438733945612E-02|       1101|
 1|   3.500E+02|                 Infinity|   3.6835473434187867E-02|        737|
 1|   4.000E+02|                 Infinity|   4.5083481733371615E-02|        492|
 1|   4.500E+02|                 Infinity|   5.1639777949432225E-02|        375|
 1|   5.000E+02|                 Infinity|   6.0522753266880246E-02|        273|
 1|   5.500E+02|                 Infinity|   7.2357460529242162E-02|        191|
 1|   6.000E+02|                 Infinity|   9.2450032704204849E-02|        117|
 1|   6.500E+02|                 Infinity|   1.0101525445522107E-01|         98|
 1|   7.000E+02|                 Infinity|   1.2500000000000000E-01|         64|
 1|   7.500E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   8.000E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   8.500E+02|                 Infinity|   1.7677669529663687E-01|         32|
 1|   9.000E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   9.500E+02|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.000E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.050E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.150E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.400E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
