#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      9.8862188395E-08           5.32567E-09
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.2537275449612870E-02|       6362|
 1|   5.000E+01|                 Infinity|   1.0413842114249798E-02|       9221|
 1|   1.000E+02|                 Infinity|   1.5941443036912015E-02|       3935|
 1|   1.500E+02|                 Infinity|   2.3884108859621590E-02|       1753|
 1|   2.000E+02|                 Infinity|   3.2530002431617772E-02|        945|
 1|   2.500E+02|                 Infinity|   4.3073049225394802E-02|        539|
 1|   3.000E+02|                 Infinity|   5.3300179088902604E-02|        352|
 1|   3.500E+02|                 Infinity|   6.8842839082151427E-02|        211|
 1|   4.000E+02|                 Infinity|   8.7370405666103795E-02|        131|
 1|   4.500E+02|                 Infinity|   1.1704114719613057E-01|         73|
 1|   5.000E+02|                 Infinity|   1.3363062095621220E-01|         56|
 1|   5.500E+02|                 Infinity|   1.5075567228888181E-01|         44|
 1|   6.000E+02|                 Infinity|   1.8898223650461360E-01|         28|
 1|   6.500E+02|                 Infinity|   2.8867513459481292E-01|         12|
 1|   7.000E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   7.500E+02|                 Infinity|   3.5355339059327373E-01|          8|
 1|   8.000E+02|                 Infinity|   4.4721359549995793E-01|          5|
 1|   8.500E+02|                 Infinity|   3.7796447300922720E-01|          7|
 1|   9.000E+02|                 Infinity|   5.0000000000000000E-01|          4|
 1|   9.500E+02|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
