#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.1243872595E-06           2.43649E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.3576713893653728E-02|        887|
 1|   5.000E+01|                 Infinity|   1.3162453162316410E-02|       5772|
 1|   1.000E+02|                 Infinity|   1.3183024865146250E-02|       5754|
 1|   1.500E+02|                 Infinity|   1.4101300975535015E-02|       5029|
 1|   2.000E+02|                 Infinity|   1.5239228719482505E-02|       4306|
 1|   2.500E+02|                 Infinity|   1.7308396435775062E-02|       3338|
 1|   3.000E+02|                 Infinity|   2.2000616025873207E-02|       2066|
 1|   3.500E+02|                 Infinity|   2.7607881518711633E-02|       1312|
 1|   4.000E+02|                 Infinity|   3.2703497008386428E-02|        935|
 1|   4.500E+02|                 Infinity|   3.5201667190438143E-02|        807|
 1|   5.000E+02|                 Infinity|   4.4065264923923174E-02|        515|
 1|   5.500E+02|                 Infinity|   5.0315460542662761E-02|        395|
 1|   6.000E+02|                 Infinity|   6.1313933948496581E-02|        266|
 1|   6.500E+02|                 Infinity|   7.8567420131838608E-02|        162|
 1|   7.000E+02|                 Infinity|   1.0000000000000001E-01|        100|
 1|   7.500E+02|                 Infinity|   1.1867816581938533E-01|         71|
 1|   8.000E+02|                 Infinity|   1.2700012700019050E-01|         62|
 1|   8.500E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   9.000E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   9.500E+02|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.000E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.050E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.100E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.400E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.450E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
