#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      6.5957351483E-06           5.58278E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.9235267310234306E-02|       1170|
 1|   5.000E+01|                 Infinity|   1.2754645529889683E-02|       6147|
 1|   1.000E+02|                 Infinity|   1.2061331002719888E-02|       6874|
 1|   1.500E+02|                 Infinity|   1.3871506879136858E-02|       5197|
 1|   2.000E+02|                 Infinity|   1.7132231461711171E-02|       3407|
 1|   2.500E+02|                 Infinity|   2.1363815131845643E-02|       2191|
 1|   3.000E+02|                 Infinity|   2.7076518053694116E-02|       1364|
 1|   3.500E+02|                 Infinity|   3.4360406637202474E-02|        847|
 1|   4.000E+02|                 Infinity|   4.0588747923409947E-02|        607|
 1|   4.500E+02|                 Infinity|   4.7946330148538413E-02|        435|
 1|   5.000E+02|                 Infinity|   5.5555555555555552E-02|        324|
 1|   5.500E+02|                 Infinity|   6.7573737839948592E-02|        219|
 1|   6.000E+02|                 Infinity|   7.5377836144440907E-02|        176|
 1|   6.500E+02|                 Infinity|   9.2450032704204849E-02|        117|
 1|   7.000E+02|                 Infinity|   1.0259783520851541E-01|         95|
 1|   7.500E+02|                 Infinity|   1.1043152607484653E-01|         82|
 1|   8.000E+02|                 Infinity|   1.4142135623730950E-01|         50|
 1|   8.500E+02|                 Infinity|   1.3483997249264842E-01|         55|
 1|   9.000E+02|                 Infinity|   1.7149858514250882E-01|         34|
 1|   9.500E+02|                 Infinity|   1.6439898730535729E-01|         37|
 1|   1.000E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.050E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.100E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.150E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.200E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.250E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.400E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.600E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.650E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
