#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      4.0186818400E-06           1.03873E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   5.1917413165116499E-02|        371|
 1|   5.000E+01|                 Infinity|   1.7479419175542688E-02|       3273|
 1|   1.000E+02|                 Infinity|   1.6047829617631106E-02|       3883|
 1|   1.500E+02|                 Infinity|   1.6774179584455692E-02|       3554|
 1|   2.000E+02|                 Infinity|   1.8624202231923410E-02|       2883|
 1|   2.500E+02|                 Infinity|   2.0663627041097969E-02|       2342|
 1|   3.000E+02|                 Infinity|   2.2803964585835359E-02|       1923|
 1|   3.500E+02|                 Infinity|   2.5197631533948481E-02|       1575|
 1|   4.000E+02|                 Infinity|   2.8071730702217298E-02|       1269|
 1|   4.500E+02|                 Infinity|   3.1638599858416633E-02|        999|
 1|   5.000E+02|                 Infinity|   3.3825504574586919E-02|        874|
 1|   5.500E+02|                 Infinity|   3.8404768632128432E-02|        678|
 1|   6.000E+02|                 Infinity|   4.2447635997800888E-02|        555|
 1|   6.500E+02|                 Infinity|   4.4901325506693728E-02|        496|
 1|   7.000E+02|                 Infinity|   5.1571062312939668E-02|        376|
 1|   7.500E+02|                 Infinity|   5.7259833431386825E-02|        305|
 1|   8.000E+02|                 Infinity|   5.7735026918962568E-02|        300|
 1|   8.500E+02|                 Infinity|   6.3500063500095252E-02|        248|
 1|   9.000E+02|                 Infinity|   7.4124931666110117E-02|        182|
 1|   9.500E+02|                 Infinity|   8.8735650941611385E-02|        127|
 1|   1.000E+03|                 Infinity|   8.4515425472851652E-02|        140|
 1|   1.050E+03|                 Infinity|   9.2847669088525930E-02|        116|
 1|   1.100E+03|                 Infinity|   1.0599978800063600E-01|         89|
 1|   1.150E+03|                 Infinity|   1.2909944487358055E-01|         60|
 1|   1.200E+03|                 Infinity|   1.1785113019775793E-01|         72|
 1|   1.250E+03|                 Infinity|   1.3363062095621220E-01|         56|
 1|   1.300E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.350E+03|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.400E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.450E+03|                 Infinity|   1.9611613513818404E-01|         26|
 1|   1.500E+03|                 Infinity|   1.9245008972987526E-01|         27|
 1|   1.550E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.600E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.650E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.700E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.850E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.900E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.950E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
