#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.2692615101E-07           2.03959E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.0391184757154641E-02|       2405|
 1|   5.000E+01|                 Infinity|   1.1828729731830894E-02|       7147|
 1|   1.000E+02|                 Infinity|   1.3913064518828037E-02|       5166|
 1|   1.500E+02|                 Infinity|   1.6618267200585898E-02|       3621|
 1|   2.000E+02|                 Infinity|   1.9783564706223267E-02|       2555|
 1|   2.500E+02|                 Infinity|   2.3945657130528784E-02|       1744|
 1|   3.000E+02|                 Infinity|   2.9552706228277083E-02|       1145|
 1|   3.500E+02|                 Infinity|   3.5071531191594722E-02|        813|
 1|   4.000E+02|                 Infinity|   4.0323891927275590E-02|        615|
 1|   4.500E+02|                 Infinity|   5.0315460542662761E-02|        395|
 1|   5.000E+02|                 Infinity|   5.6613851707229781E-02|        312|
 1|   5.500E+02|                 Infinity|   6.5232807305344226E-02|        235|
 1|   6.000E+02|                 Infinity|   8.5749292571254410E-02|        136|
 1|   6.500E+02|                 Infinity|   9.5782628522115137E-02|        109|
 1|   7.000E+02|                 Infinity|   1.3245323570650439E-01|         57|
 1|   7.500E+02|                 Infinity|   1.2403473458920847E-01|         65|
 1|   8.000E+02|                 Infinity|   1.5249857033260467E-01|         43|
 1|   8.500E+02|                 Infinity|   1.7149858514250882E-01|         34|
 1|   9.000E+02|                 Infinity|   2.5819888974716110E-01|         15|
 1|   9.500E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.050E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.100E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.150E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.400E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   1.2692615100775678E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   6.1545745489666362E-02|        264|
 2|   3.200E+01|                 Infinity|   6.2378286155180533E-02|        257|
 2|   3.400E+01|                 Infinity|   6.7884423330213065E-02|        217|
 2|   3.600E+01|                 Infinity|   6.3119440309780311E-02|        251|
 2|   3.800E+01|                 Infinity|   6.3119440309780311E-02|        251|
 2|   4.000E+01|                 Infinity|   6.8518870982753166E-02|        213|
 2|   4.200E+01|                 Infinity|   6.8518870982753166E-02|        213|
 2|   4.400E+01|                 Infinity|   6.5232807305344226E-02|        235|
 2|   4.600E+01|                 Infinity|   6.2017367294604234E-02|        260|
 2|   4.800E+01|                 Infinity|   6.4018439966447988E-02|        244|
 2|   5.000E+01|                 Infinity|   6.1545745489666362E-02|        264|
 2|   5.200E+01|                 Infinity|   5.7353933467640436E-02|        304|
 2|   5.400E+01|                 Infinity|   5.8025885318565944E-02|        297|
 2|   5.600E+01|                 Infinity|   6.1545745489666362E-02|        264|
 2|   5.800E+01|                 Infinity|   5.5901699437494741E-02|        320|
 2|   6.000E+01|                 Infinity|   5.7166195047502949E-02|        306|
 2|   6.200E+01|                 Infinity|   6.0192926542884599E-02|        276|
 2|   6.400E+01|                 Infinity|   5.8621038176054921E-02|        291|
 2|   6.600E+01|                 Infinity|   5.8123819371909642E-02|        296|
 2|   6.800E+01|                 Infinity|   5.9868434008924963E-02|        279|
 2|   7.000E+01|                 Infinity|   5.9339082909692663E-02|        284|
 2|   7.200E+01|                 Infinity|   5.6077215409204434E-02|        318|
 2|   7.400E+01|                 Infinity|   5.5131784641997125E-02|        329|
 2|   7.600E+01|                 Infinity|   5.5989251095585432E-02|        319|
 2|   7.800E+01|                 Infinity|   5.7928444636349226E-02|        298|
 2|   8.000E+01|                 Infinity|   5.9443829827776400E-02|        283|
 2|   8.200E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   8.400E+01|                 Infinity|   6.1199006136210460E-02|        267|
 2|   8.600E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   8.800E+01|                 Infinity|   6.2017367294604234E-02|        260|
 2|   9.000E+01|                 Infinity|   5.9976014390406722E-02|        278|
 2|   9.200E+01|                 Infinity|   6.3628476297577771E-02|        247|
 2|   9.400E+01|                 Infinity|   6.3500063500095252E-02|        248|
 2|   9.600E+01|                 Infinity|   5.9654998627189357E-02|        281|
 2|   9.800E+01|                 Infinity|   6.2257280636469035E-02|        258|
 2|   1.000E+02|                 Infinity|   6.0412209333017698E-02|        274|
 2|   1.020E+02|                 Infinity|   6.6081860045508978E-02|        229|
 2|   1.040E+02|                 Infinity|   6.4282434653322507E-02|        242|
 2|   1.060E+02|                 Infinity|   6.4150029909958411E-02|        243|
 2|   1.080E+02|                 Infinity|   6.6815310478106099E-02|        224|
 2|   1.100E+02|                 Infinity|   6.5094455490411943E-02|        236|
 2|   1.120E+02|                 Infinity|   6.4820372355216441E-02|        238|
 2|   1.140E+02|                 Infinity|   6.7573737839948592E-02|        219|
 2|   1.160E+02|                 Infinity|   7.0014004201400484E-02|        204|
 2|   1.180E+02|                 Infinity|   6.5795169495976899E-02|        231|
 2|   1.200E+02|                 Infinity|   7.1066905451870152E-02|        198|
 2|   1.220E+02|                 Infinity|   6.8041381743977170E-02|        216|
