#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      8.0194625677E-07           1.86346E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.9103094350288754E-02|        654|
 1|   5.000E+01|                 Infinity|   1.5039719710363528E-02|       4421|
 1|   1.000E+02|                 Infinity|   1.3352336846748284E-02|       5609|
 1|   1.500E+02|                 Infinity|   1.4614511229864161E-02|       4682|
 1|   2.000E+02|                 Infinity|   1.6944285592511630E-02|       3483|
 1|   2.500E+02|                 Infinity|   1.9270004820392310E-02|       2693|
 1|   3.000E+02|                 Infinity|   2.2917462425705283E-02|       1904|
 1|   3.500E+02|                 Infinity|   2.7017161347914959E-02|       1370|
 1|   4.000E+02|                 Infinity|   3.1976473969553970E-02|        978|
 1|   4.500E+02|                 Infinity|   3.8866103716823586E-02|        662|
 1|   5.000E+02|                 Infinity|   4.3437224276306939E-02|        530|
 1|   5.500E+02|                 Infinity|   5.2631578947368418E-02|        361|
 1|   6.000E+02|                 Infinity|   5.7353933467640436E-02|        304|
 1|   6.500E+02|                 Infinity|   7.2357460529242162E-02|        191|
 1|   7.000E+02|                 Infinity|   7.5377836144440907E-02|        176|
 1|   7.500E+02|                 Infinity|   8.9087080637474794E-02|        126|
 1|   8.000E+02|                 Infinity|   9.8532927816429319E-02|        103|
 1|   8.500E+02|                 Infinity|   1.0976425998969035E-01|         83|
 1|   9.000E+02|                 Infinity|   1.2403473458920847E-01|         65|
 1|   9.500E+02|                 Infinity|   1.6666666666666666E-01|         36|
 1|   1.000E+03|                 Infinity|   1.4433756729740646E-01|         48|
 1|   1.050E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.100E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.150E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.200E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.250E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.300E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.350E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.400E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.450E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.500E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.700E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
