#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      1.6720880342E-07           4.25311E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.3884108859621590E-02|       1753|
 1|   5.000E+01|                 Infinity|   1.0402004035104580E-02|       9242|
 1|   1.000E+02|                 Infinity|   1.1962544100747777E-02|       6988|
 1|   1.500E+02|                 Infinity|   1.4736188992246296E-02|       4605|
 1|   2.000E+02|                 Infinity|   1.9220110143078780E-02|       2707|
 1|   2.500E+02|                 Infinity|   2.6812446008585931E-02|       1391|
 1|   3.000E+02|                 Infinity|   3.4421419541075714E-02|        844|
 1|   3.500E+02|                 Infinity|   4.1702882811414953E-02|        575|
 1|   4.000E+02|                 Infinity|   5.0125470711708552E-02|        398|
 1|   4.500E+02|                 Infinity|   5.6343616981901101E-02|        315|
 1|   5.000E+02|                 Infinity|   6.7419986246324212E-02|        220|
 1|   5.500E+02|                 Infinity|   8.2478609884232251E-02|        147|
 1|   6.000E+02|                 Infinity|   9.0909090909090912E-02|        121|
 1|   6.500E+02|                 Infinity|   1.1704114719613057E-01|         73|
 1|   7.000E+02|                 Infinity|   1.4002800840280097E-01|         51|
 1|   7.500E+02|                 Infinity|   1.4744195615489714E-01|         46|
 1|   8.000E+02|                 Infinity|   1.6666666666666666E-01|         36|
 1|   8.500E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   9.000E+02|                 Infinity|   2.6726124191242440E-01|         14|
 1|   9.500E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.000E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.050E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.100E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.150E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.200E+03|                 Infinity|   4.0824829046386307E-01|          6|
