#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      1.7825244590E-07           5.18239E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.8205406366325913E-02|       1257|
 1|   5.000E+01|                 Infinity|   1.2051692101036455E-02|       6885|
 1|   1.000E+02|                 Infinity|   1.2710267051871371E-02|       6190|
 1|   1.500E+02|                 Infinity|   1.4160556328208415E-02|       4987|
 1|   2.000E+02|                 Infinity|   1.7205614075453395E-02|       3378|
 1|   2.500E+02|                 Infinity|   2.1531531793663645E-02|       2157|
 1|   3.000E+02|                 Infinity|   2.9617443887954616E-02|       1140|
 1|   3.500E+02|                 Infinity|   3.8096965887972963E-02|        689|
 1|   4.000E+02|                 Infinity|   5.0062617432175889E-02|        399|
 1|   4.500E+02|                 Infinity|   6.6226617853252193E-02|        228|
 1|   5.000E+02|                 Infinity|   8.1378845877115941E-02|        151|
 1|   5.500E+02|                 Infinity|   9.9014754297667443E-02|        102|
 1|   6.000E+02|                 Infinity|   1.1043152607484653E-01|         82|
 1|   6.500E+02|                 Infinity|   1.3608276348795434E-01|         54|
 1|   7.000E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   7.500E+02|                 Infinity|   1.7407765595569785E-01|         33|
 1|   8.000E+02|                 Infinity|   2.1320071635561041E-01|         22|
 1|   8.500E+02|                 Infinity|   2.7735009811261457E-01|         13|
 1|   9.000E+02|                 Infinity|   2.7735009811261457E-01|         13|
 1|   9.500E+02|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.000E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.150E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                 Infinity|   7.0710678118654746E-01|          2|
