#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      5.6665187878E-07           1.87040E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.7907278609297381E-02|       1284|
 1|   5.000E+01|                 Infinity|   1.1390142225037866E-02|       7708|
 1|   1.000E+02|                 Infinity|   1.1319142992212573E-02|       7805|
 1|   1.500E+02|                 Infinity|   1.4064989751021514E-02|       5055|
 1|   2.000E+02|                 Infinity|   1.8287923898986376E-02|       2990|
 1|   2.500E+02|                 Infinity|   2.4492448305451230E-02|       1667|
 1|   3.000E+02|                 Infinity|   2.9774566708770683E-02|       1128|
 1|   3.500E+02|                 Infinity|   3.7397879600338288E-02|        715|
 1|   4.000E+02|                 Infinity|   4.1204282171516463E-02|        589|
 1|   4.500E+02|                 Infinity|   5.0702012656339383E-02|        389|
 1|   5.000E+02|                 Infinity|   6.2378286155180533E-02|        257|
 1|   5.500E+02|                 Infinity|   7.2547625011001163E-02|        190|
 1|   6.000E+02|                 Infinity|   8.4515425472851652E-02|        140|
 1|   6.500E+02|                 Infinity|   9.2847669088525930E-02|        116|
 1|   7.000E+02|                 Infinity|   1.1547005383792514E-01|         75|
 1|   7.500E+02|                 Infinity|   1.3867504905630729E-01|         52|
 1|   8.000E+02|                 Infinity|   1.7677669529663687E-01|         32|
 1|   8.500E+02|                 Infinity|   1.9245008972987526E-01|         27|
 1|   9.000E+02|                 Infinity|   2.1821789023599239E-01|         21|
 1|   9.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.000E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.050E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.100E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.150E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.200E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.250E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.300E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.350E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.050E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   5.6665187878279793E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   1.3736056394868904E-01|         53|
 2|   3.200E+01|                 Infinity|   1.1624763874381928E-01|         74|
 2|   3.400E+01|                 Infinity|   9.2450032704204849E-02|        117|
 2|   3.600E+01|                 Infinity|   9.5782628522115137E-02|        109|
 2|   3.800E+01|                 Infinity|   9.4072086838359728E-02|        113|
 2|   4.000E+01|                 Infinity|   9.4072086838359728E-02|        113|
 2|   4.200E+01|                 Infinity|   8.2199493652678646E-02|        148|
 2|   4.400E+01|                 Infinity|   7.8086880944303036E-02|        164|
 2|   4.600E+01|                 Infinity|   7.1611487403943297E-02|        195|
 2|   4.800E+01|                 Infinity|   7.1066905451870152E-02|        198|
 2|   5.000E+01|                 Infinity|   6.8199433947047347E-02|        215|
 2|   5.200E+01|                 Infinity|   6.6226617853252193E-02|        228|
 2|   5.400E+01|                 Infinity|   6.5512178208041838E-02|        233|
 2|   5.600E+01|                 Infinity|   6.4150029909958411E-02|        243|
 2|   5.800E+01|                 Infinity|   5.9131239598908258E-02|        286|
 2|   6.000E+01|                 Infinity|   6.2500000000000000E-02|        256|
 2|   6.200E+01|                 Infinity|   6.1084722178152612E-02|        268|
 2|   6.400E+01|                 Infinity|   5.8722021951470346E-02|        290|
 2|   6.600E+01|                 Infinity|   5.7543533764843599E-02|        302|
 2|   6.800E+01|                 Infinity|   5.5901699437494741E-02|        320|
 2|   7.000E+01|                 Infinity|   5.5131784641997125E-02|        329|
 2|   7.200E+01|                 Infinity|   5.5215763037423267E-02|        328|
 2|   7.400E+01|                 Infinity|   5.3149400345273393E-02|        354|
 2|   7.600E+01|                 Infinity|   5.5555555555555552E-02|        324|
 2|   7.800E+01|                 Infinity|   5.4232614454664041E-02|        340|
 2|   8.000E+01|                 Infinity|   5.5470019622522911E-02|        325|
 2|   8.200E+01|                 Infinity|   5.5048188256318034E-02|        330|
 2|   8.400E+01|                 Infinity|   5.2558833122763673E-02|        362|
 2|   8.600E+01|                 Infinity|   5.2486388108147798E-02|        363|
 2|   8.800E+01|                 Infinity|   5.8520573598065284E-02|        292|
 2|   9.000E+01|                 Infinity|   5.5300126360933101E-02|        327|
 2|   9.200E+01|                 Infinity|   5.5470019622522911E-02|        325|
 2|   9.400E+01|                 Infinity|   5.2851642258168990E-02|        358|
 2|   9.600E+01|                 Infinity|   5.3224629541234948E-02|        353|
 2|   9.800E+01|                 Infinity|   5.2925612402496311E-02|        357|
 2|   1.000E+02|                 Infinity|   5.2558833122763673E-02|        362|
 2|   1.020E+02|                 Infinity|   5.2270837348931669E-02|        366|
 2|   1.040E+02|                 Infinity|   5.4882129994845173E-02|        332|
 2|   1.060E+02|                 Infinity|   5.4554472558998097E-02|        336|
 2|   1.080E+02|                 Infinity|   5.1298917604257706E-02|        380|
 2|   1.100E+02|                 Infinity|   5.3605626741889741E-02|        348|
 2|   1.120E+02|                 Infinity|   5.7353933467640436E-02|        304|
 2|   1.140E+02|                 Infinity|   5.5901699437494741E-02|        320|
 2|   1.160E+02|                 Infinity|   5.3682812709501898E-02|        347|
 2|   1.180E+02|                 Infinity|   5.5814557218594761E-02|        321|
 2|   1.200E+02|                 Infinity|   5.8520573598065284E-02|        292|
