#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      9.5054064289E-08           3.16286E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   4.0225899335456484E-02|        618|
 1|   5.000E+01|                 Infinity|   1.6755332185712266E-02|       3562|
 1|   1.000E+02|                 Infinity|   1.5406510009618582E-02|       4213|
 1|   1.500E+02|                 Infinity|   1.6166928483211829E-02|       3826|
 1|   2.000E+02|                 Infinity|   1.7543859649122806E-02|       3249|
 1|   2.500E+02|                 Infinity|   1.6475560157973419E-02|       3684|
 1|   3.000E+02|                 Infinity|   2.4303651047183680E-02|       1693|
 1|   3.500E+02|                 Infinity|   3.1143732993214979E-02|       1031|
 1|   4.000E+02|                 Infinity|   3.6226177800110920E-02|        762|
 1|   4.500E+02|                 Infinity|   4.9326362366699003E-02|        411|
 1|   5.000E+02|                 Infinity|   6.5795169495976899E-02|        231|
 1|   5.500E+02|                 Infinity|   9.2450032704204849E-02|        117|
 1|   6.000E+02|                 Infinity|   1.0976425998969035E-01|         83|
 1|   6.500E+02|                 Infinity|   1.4142135623730950E-01|         50|
 1|   7.000E+02|                 Infinity|   1.8898223650461360E-01|         28|
 1|   7.500E+02|                 Infinity|   2.2360679774997896E-01|         20|
 1|   8.000E+02|                 Infinity|   1.9245008972987526E-01|         27|
 1|   8.500E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   9.000E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   9.500E+02|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.000E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.050E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.100E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.150E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   9.5054064289430926E-08
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   3.0151134457776363E-01|         11|
 2|   3.200E+01|                 Infinity|   1.6012815380508713E-01|         39|
 2|   3.400E+01|                 Infinity|   1.5430334996209191E-01|         42|
 2|   3.600E+01|                 Infinity|   1.5249857033260467E-01|         43|
 2|   3.800E+01|                 Infinity|   1.4433756729740646E-01|         48|
 2|   4.000E+01|                 Infinity|   1.3483997249264842E-01|         55|
 2|   4.200E+01|                 Infinity|   1.0660035817780521E-01|         88|
 2|   4.400E+01|                 Infinity|   1.0783277320343841E-01|         86|
 2|   4.600E+01|                 Infinity|   9.4072086838359728E-02|        113|
 2|   4.800E+01|                 Infinity|   1.0369516947304253E-01|         93|
 2|   5.000E+01|                 Infinity|   9.5782628522115137E-02|        109|
 2|   5.200E+01|                 Infinity|   9.0166963466743230E-02|        123|
 2|   5.400E+01|                 Infinity|   8.2199493652678646E-02|        148|
 2|   5.600E+01|                 Infinity|   9.2450032704204849E-02|        117|
 2|   5.800E+01|                 Infinity|   8.8388347648318433E-02|        128|
 2|   6.000E+01|                 Infinity|   8.8735650941611385E-02|        127|
 2|   6.200E+01|                 Infinity|   8.9087080637474794E-02|        126|
 2|   6.400E+01|                 Infinity|   8.6386842558136015E-02|        134|
 2|   6.600E+01|                 Infinity|   9.4072086838359728E-02|        113|
 2|   6.800E+01|                 Infinity|   8.9087080637474794E-02|        126|
 2|   7.000E+01|                 Infinity|   8.0321932890249886E-02|        155|
 2|   7.200E+01|                 Infinity|   8.3333333333333329E-02|        144|
 2|   7.400E+01|                 Infinity|   8.3333333333333329E-02|        144|
 2|   7.600E+01|                 Infinity|   8.3918135829668908E-02|        142|
 2|   7.800E+01|                 Infinity|   7.9305158571814416E-02|        159|
 2|   8.000E+01|                 Infinity|   7.8811040623910061E-02|        161|
 2|   8.200E+01|                 Infinity|   7.8086880944303036E-02|        164|
 2|   8.400E+01|                 Infinity|   8.0321932890249886E-02|        155|
 2|   8.600E+01|                 Infinity|   8.2199493652678646E-02|        148|
 2|   8.800E+01|                 Infinity|   8.4515425472851652E-02|        140|
 2|   9.000E+01|                 Infinity|   7.9555728417572996E-02|        158|
 2|   9.200E+01|                 Infinity|   8.1110710565381272E-02|        152|
 2|   9.400E+01|                 Infinity|   7.8086880944303036E-02|        164|
 2|   9.600E+01|                 Infinity|   7.8086880944303036E-02|        164|
 2|   9.800E+01|                 Infinity|   7.8811040623910061E-02|        161|
 2|   1.000E+02|                 Infinity|   7.9056941504209485E-02|        160|
 2|   1.020E+02|                 Infinity|   7.5377836144440907E-02|        176|
 2|   1.040E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.060E+02|                 Infinity|   8.3918135829668908E-02|        142|
 2|   1.080E+02|                 Infinity|   7.5592894601845442E-02|        175|
 2|   1.100E+02|                 Infinity|   6.7115605521402430E-02|        222|
 2|   1.120E+02|                 Infinity|   6.9843029576957816E-02|        205|
 2|   1.140E+02|                 Infinity|   7.6923076923076927E-02|        169|
 2|   1.160E+02|                 Infinity|   6.7115605521402430E-02|        222|
 2|   1.180E+02|                 Infinity|   7.0888120500833582E-02|        199|
 2|   1.200E+02|                 Infinity|   7.5164602800282893E-02|        177|
 2|   1.220E+02|                 Infinity|   7.5377836144440907E-02|        176|
 2|   1.240E+02|                 Infinity|   7.7151674981045956E-02|        168|
 2|   1.260E+02|                 Infinity|   7.2739296745330792E-02|        189|
 2|   1.280E+02|                 Infinity|   7.8567420131838608E-02|        162|
 2|   1.300E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.320E+02|                 Infinity|   8.1110710565381272E-02|        152|
 2|   1.340E+02|                 Infinity|   8.7038827977848926E-02|        132|
 2|   1.360E+02|                 Infinity|   8.2199493652678646E-02|        148|
 2|   1.380E+02|                 Infinity|   8.4215192106651904E-02|        141|
 2|   1.400E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.420E+02|                 Infinity|   7.5592894601845442E-02|        175|
 2|   1.440E+02|                 Infinity|   7.7849894416152296E-02|        165|
 2|   1.460E+02|                 Infinity|   8.5435765771676095E-02|        137|
 2|   1.480E+02|                 Infinity|   8.2478609884232251E-02|        147|
 2|   1.500E+02|                 Infinity|   8.2478609884232251E-02|        147|
 2|   1.520E+02|                 Infinity|   8.2199493652678646E-02|        148|
 2|   1.540E+02|                 Infinity|   7.9056941504209485E-02|        160|
 2|   1.560E+02|                 Infinity|   8.2199493652678646E-02|        148|
 2|   1.580E+02|                 Infinity|   8.2760588860236795E-02|        146|
 2|   1.600E+02|                 Infinity|   9.0535746042518531E-02|        122|
 2|   1.620E+02|                 Infinity|   8.0064076902543566E-02|        156|
 2|   1.640E+02|                 Infinity|   7.8326044998795738E-02|        163|
 2|   1.660E+02|                 Infinity|   8.3918135829668908E-02|        142|
 2|   1.680E+02|                 Infinity|   8.3045479853739973E-02|        145|
 2|   1.700E+02|                 Infinity|   7.8326044998795738E-02|        163|
 2|   1.720E+02|                 Infinity|   8.0321932890249886E-02|        155|
 2|   1.740E+02|                 Infinity|   7.4535599249992993E-02|        180|
 2|   1.760E+02|                 Infinity|   7.5377836144440907E-02|        176|
 2|   1.780E+02|                 Infinity|   8.1649658092772609E-02|        150|
 2|   1.800E+02|                 Infinity|   8.9802651013387455E-02|        124|
 2|   1.820E+02|                 Infinity|   8.2760588860236795E-02|        146|
 2|   1.840E+02|                 Infinity|   8.4515425472851652E-02|        140|
 2|   1.860E+02|                 Infinity|   7.6028592126970551E-02|        173|
 2|   1.880E+02|                 Infinity|   7.9808688446762213E-02|        157|
 2|   1.900E+02|                 Infinity|   7.7849894416152296E-02|        165|
 2|   1.920E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.940E+02|                 Infinity|   8.3624201000709081E-02|        143|
 2|   1.960E+02|                 Infinity|   8.1378845877115941E-02|        151|
 2|   1.980E+02|                 Infinity|   7.7151674981045956E-02|        168|
# integrated result:   9.5054064289430515E-08
#
# Histogram 3: pT(H)                                             
 3|   0.000E+00|                 Infinity|   1.4821729168218806E-02|       4552|
 3|   1.000E+01|                 Infinity|   1.5575643783866592E-02|       4122|
 3|   2.000E+01|                 Infinity|   1.9403763142658320E-02|       2656|
 3|   3.000E+01|                 Infinity|   2.1072487598054478E-02|       2252|
 3|   4.000E+01|                 Infinity|   2.2610781582306727E-02|       1956|
 3|   5.000E+01|                 Infinity|   2.4914503091731197E-02|       1611|
 3|   6.000E+01|                 Infinity|   3.2124628310161780E-02|        969|
 3|   7.000E+01|                 Infinity|   3.4879005320757793E-02|        822|
 3|   8.000E+01|                 Infinity|   4.0160966445124943E-02|        620|
 3|   9.000E+01|                 Infinity|   4.2717882885838047E-02|        548|
 3|   1.000E+02|                 Infinity|   4.1959067914834454E-02|        568|
 3|   1.100E+02|                 Infinity|   4.4587796206770981E-02|        503|
 3|   1.200E+02|                 Infinity|   4.9813548138671788E-02|        403|
 3|   1.300E+02|                 Infinity|   5.1502620262460476E-02|        377|
 3|   1.400E+02|                 Infinity|   5.5727821257535282E-02|        322|
 3|   1.500E+02|                 Infinity|   5.7639041770423498E-02|        301|
 3|   1.600E+02|                 Infinity|   6.6372331159997203E-02|        227|
 3|   1.700E+02|                 Infinity|   7.4329414624716636E-02|        181|
 3|   1.800E+02|                 Infinity|   8.9802651013387455E-02|        124|
 3|   1.900E+02|                 Infinity|   9.8532927816429319E-02|        103|
 3|   2.000E+02|                 Infinity|   1.0482848367219183E-01|         91|
 3|   2.100E+02|                 Infinity|   1.2803687993289598E-01|         61|
 3|   2.200E+02|                 Infinity|   1.2700012700019050E-01|         62|
 3|   2.300E+02|                 Infinity|   1.6012815380508713E-01|         39|
 3|   2.400E+02|                 Infinity|   1.8569533817705186E-01|         29|
 3|   2.500E+02|                 Infinity|   1.7149858514250882E-01|         34|
 3|   2.600E+02|                 Infinity|   1.7677669529663687E-01|         32|
 3|   2.700E+02|                 Infinity|   1.9245008972987526E-01|         27|
 3|   2.800E+02|                 Infinity|   2.7735009811261457E-01|         13|
 3|   2.900E+02|                 Infinity|   3.3333333333333331E-01|          9|
 3|   3.000E+02|                 Infinity|   2.8867513459481292E-01|         12|
 3|   3.100E+02|                 Infinity|   4.0824829046386307E-01|          6|
 3|   3.200E+02|                 Infinity|   3.3333333333333331E-01|          9|
 3|   3.300E+02|                 Infinity|   4.0824829046386307E-01|          6|
 3|   3.400E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   3.500E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   3.600E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   3.700E+02|                 Infinity|   5.7735026918962584E-01|          3|
 3|   3.800E+02|                 Infinity|   1.0000000000000000E+00|          1|
 3|   3.900E+02|                 Infinity|   1.0000000000000000E+00|          1|
 3|   4.000E+02|                      NaN|   0.0000000000000000E+00|          0|
 3|   4.100E+02|                 Infinity|   4.4721359549995793E-01|          5|
 3|   4.200E+02|                 Infinity|   1.0000000000000000E+00|          1|
 3|   4.300E+02|                 Infinity|   1.0000000000000000E+00|          1|
