#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      2.1734495265E-06           1.87509E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.5787724448766815E-02|       4012|
 1|   5.000E+01|                 Infinity|   1.1387187966856923E-02|       7712|
 1|   1.000E+02|                 Infinity|   1.4546320137365395E-02|       4726|
 1|   1.500E+02|                 Infinity|   1.8966081045272039E-02|       2780|
 1|   2.000E+02|                 Infinity|   2.4239308278185982E-02|       1702|
 1|   2.500E+02|                 Infinity|   3.0055654488914410E-02|       1107|
 1|   3.000E+02|                 Infinity|   3.6563621206356534E-02|        748|
 1|   3.500E+02|                 Infinity|   4.4632184267745179E-02|        502|
 1|   4.000E+02|                 Infinity|   5.5384877562171128E-02|        326|
 1|   4.500E+02|                 Infinity|   6.7884423330213065E-02|        217|
 1|   5.000E+02|                 Infinity|   8.7705801930702931E-02|        130|
 1|   5.500E+02|                 Infinity|   1.0540925533894598E-01|         90|
 1|   6.000E+02|                 Infinity|   1.3608276348795434E-01|         54|
 1|   6.500E+02|                 Infinity|   1.5617376188860607E-01|         41|
 1|   7.000E+02|                 Infinity|   1.5617376188860607E-01|         41|
 1|   7.500E+02|                 Infinity|   1.8569533817705186E-01|         29|
 1|   8.000E+02|                 Infinity|   2.7735009811261457E-01|         13|
 1|   8.500E+02|                 Infinity|   2.6726124191242440E-01|         14|
 1|   9.000E+02|                 Infinity|   4.0824829046386307E-01|          6|
 1|   9.500E+02|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.000E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.050E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.100E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.150E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
