#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.9697789780E-07           5.81595E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.2207831320041541E-02|        964|
 1|   5.000E+01|                 Infinity|   1.5350138996137920E-02|       4244|
 1|   1.000E+02|                 Infinity|   1.5659445847071705E-02|       4078|
 1|   1.500E+02|                 Infinity|   1.7937400083354382E-02|       3108|
 1|   2.000E+02|                 Infinity|   2.0399668712070152E-02|       2403|
 1|   2.500E+02|                 Infinity|   2.3287321641631116E-02|       1844|
 1|   3.000E+02|                 Infinity|   2.7809983907757470E-02|       1293|
 1|   3.500E+02|                 Infinity|   3.0964056111131625E-02|       1043|
 1|   4.000E+02|                 Infinity|   3.3690856026460457E-02|        881|
 1|   4.500E+02|                 Infinity|   3.6249971679720688E-02|        761|
 1|   5.000E+02|                 Infinity|   4.3033148291193521E-02|        540|
 1|   5.500E+02|                 Infinity|   5.0636968354183333E-02|        390|
 1|   6.000E+02|                 Infinity|   5.8520573598065284E-02|        292|
 1|   6.500E+02|                 Infinity|   6.9673301429161769E-02|        206|
 1|   7.000E+02|                 Infinity|   7.4953168899586142E-02|        178|
 1|   7.500E+02|                 Infinity|   7.1428571428571425E-02|        196|
 1|   8.000E+02|                 Infinity|   8.2199493652678646E-02|        148|
 1|   8.500E+02|                 Infinity|   9.2450032704204849E-02|        117|
 1|   9.000E+02|                 Infinity|   9.9014754297667443E-02|        102|
 1|   9.500E+02|                 Infinity|   1.0540925533894598E-01|         90|
 1|   1.000E+03|                 Infinity|   1.5430334996209191E-01|         42|
 1|   1.050E+03|                 Infinity|   1.5075567228888181E-01|         44|
 1|   1.100E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.150E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.200E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.250E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.300E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.350E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.400E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.450E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.550E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
