#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.5049693955E-06           5.75206E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.9721914913888200E-02|       1132|
 1|   5.000E+01|                 Infinity|   1.3260453772535869E-02|       5687|
 1|   1.000E+02|                 Infinity|   1.3129511480316922E-02|       5801|
 1|   1.500E+02|                 Infinity|   1.5251630581796237E-02|       4299|
 1|   2.000E+02|                 Infinity|   1.8411492357966467E-02|       2950|
 1|   2.500E+02|                 Infinity|   2.2576182049286544E-02|       1962|
 1|   3.000E+02|                 Infinity|   2.6967994498529685E-02|       1375|
 1|   3.500E+02|                 Infinity|   3.2651157422416956E-02|        938|
 1|   4.000E+02|                 Infinity|   3.7688918072220454E-02|        704|
 1|   4.500E+02|                 Infinity|   4.6175709653961020E-02|        469|
 1|   5.000E+02|                 Infinity|   5.0315460542662761E-02|        395|
 1|   5.500E+02|                 Infinity|   5.8222250973958202E-02|        295|
 1|   6.000E+02|                 Infinity|   6.6666666666666666E-02|        225|
 1|   6.500E+02|                 Infinity|   7.2739296745330792E-02|        189|
 1|   7.000E+02|                 Infinity|   7.9555728417572996E-02|        158|
 1|   7.500E+02|                 Infinity|   1.0482848367219183E-01|         91|
 1|   8.000E+02|                 Infinity|   1.1043152607484653E-01|         82|
 1|   8.500E+02|                 Infinity|   1.2038585308576920E-01|         69|
 1|   9.000E+02|                 Infinity|   1.3130643285972254E-01|         58|
 1|   9.500E+02|                 Infinity|   1.3608276348795434E-01|         54|
 1|   1.000E+03|                 Infinity|   1.4907119849998599E-01|         45|
 1|   1.050E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.100E+03|                 Infinity|   1.8898223650461360E-01|         28|
 1|   1.150E+03|                 Infinity|   2.2941573387056174E-01|         19|
 1|   1.200E+03|                 Infinity|   2.7735009811261457E-01|         13|
 1|   1.250E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.300E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.350E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.400E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.450E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.500E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.550E+03|                 Infinity|   3.5355339059327373E-01|          8|
