#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      4.5314846582E-07           1.64159E-07
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.4000768036865964E-02|       1736|
 1|   5.000E+01|                 Infinity|   1.0892755023757477E-02|       8428|
 1|   1.000E+02|                 Infinity|   1.2852238958656698E-02|       6054|
 1|   1.500E+02|                 Infinity|   1.5128956621341947E-02|       4369|
 1|   2.000E+02|                 Infinity|   1.8874645071534885E-02|       2807|
 1|   2.500E+02|                 Infinity|   2.4217973984824139E-02|       1705|
 1|   3.000E+02|                 Infinity|   2.9604462320866852E-02|       1141|
 1|   3.500E+02|                 Infinity|   3.6760731104690386E-02|        740|
 1|   4.000E+02|                 Infinity|   4.2220033092074907E-02|        561|
 1|   4.500E+02|                 Infinity|   5.0898659855928764E-02|        386|
 1|   5.000E+02|                 Infinity|   5.8621038176054921E-02|        291|
 1|   5.500E+02|                 Infinity|   6.7728546147859642E-02|        218|
 1|   6.000E+02|                 Infinity|   7.7615052570633281E-02|        166|
 1|   6.500E+02|                 Infinity|   8.5435765771676095E-02|        137|
 1|   7.000E+02|                 Infinity|   1.0206207261596577E-01|         96|
 1|   7.500E+02|                 Infinity|   1.1322770341445956E-01|         78|
 1|   8.000E+02|                 Infinity|   1.2309149097933272E-01|         66|
 1|   8.500E+02|                 Infinity|   1.5249857033260467E-01|         43|
 1|   9.000E+02|                 Infinity|   1.7149858514250882E-01|         34|
 1|   9.500E+02|                 Infinity|   1.5430334996209191E-01|         42|
 1|   1.000E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.050E+03|                 Infinity|   2.0851441405707477E-01|         23|
 1|   1.100E+03|                 Infinity|   2.0000000000000001E-01|         25|
 1|   1.150E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.200E+03|                 Infinity|   2.1821789023599239E-01|         21|
 1|   1.250E+03|                 Infinity|   2.1320071635561041E-01|         22|
 1|   1.300E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.350E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.400E+03|                 Infinity|   2.5819888974716110E-01|         15|
 1|   1.450E+03|                 Infinity|   3.3333333333333331E-01|          9|
 1|   1.500E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.550E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.700E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.750E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.800E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.850E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.900E+03|                      NaN|   0.0000000000000000E+00|          0|
