#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.4443920609E-07           3.04391E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   1.8130943107347374E-02|       3042|
 1|   5.000E+01|                 Infinity|   9.3815070124703744E-03|      11362|
 1|   1.000E+02|                 Infinity|   1.2092154796920804E-02|       6839|
 1|   1.500E+02|                 Infinity|   1.8508999875628776E-02|       2919|
 1|   2.000E+02|                 Infinity|   2.6537244621713762E-02|       1420|
 1|   2.500E+02|                 Infinity|   3.6612601296910623E-02|        746|
 1|   3.000E+02|                 Infinity|   4.6175709653961020E-02|        469|
 1|   3.500E+02|                 Infinity|   6.0412209333017698E-02|        274|
 1|   4.000E+02|                 Infinity|   7.4743509275193590E-02|        179|
 1|   4.500E+02|                 Infinity|   9.1669849702821132E-02|        119|
 1|   5.000E+02|                 Infinity|   1.1180339887498948E-01|         80|
 1|   5.500E+02|                 Infinity|   1.3736056394868904E-01|         53|
 1|   6.000E+02|                 Infinity|   1.4142135623730950E-01|         50|
 1|   6.500E+02|                 Infinity|   1.6012815380508713E-01|         39|
 1|   7.000E+02|                 Infinity|   1.6439898730535729E-01|         37|
 1|   7.500E+02|                 Infinity|   1.8898223650461360E-01|         28|
 1|   8.000E+02|                 Infinity|   2.3570226039551587E-01|         18|
 1|   8.500E+02|                 Infinity|   2.0851441405707477E-01|         23|
 1|   9.000E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   9.500E+02|                 Infinity|   2.5000000000000000E-01|         16|
 1|   1.000E+03|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.050E+03|                 Infinity|   2.3570226039551587E-01|         18|
 1|   1.100E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.150E+03|                 Infinity|   2.4253562503633297E-01|         17|
