#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.06min
# TotCS =      4.5126795810E-06           1.22375E-06
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   4.6574643283262232E-02|        461|
 1|   5.000E+01|                 Infinity|   1.6615972968891307E-02|       3622|
 1|   1.000E+02|                 Infinity|   1.5406510009618582E-02|       4213|
 1|   1.500E+02|                 Infinity|   1.6347378131669827E-02|       3742|
 1|   2.000E+02|                 Infinity|   1.8547162802488575E-02|       2907|
 1|   2.500E+02|                 Infinity|   2.1091227030479890E-02|       2248|
 1|   3.000E+02|                 Infinity|   2.3376229110609222E-02|       1830|
 1|   3.500E+02|                 Infinity|   2.6279416561381837E-02|       1448|
 1|   4.000E+02|                 Infinity|   2.9591497808609105E-02|       1142|
 1|   4.500E+02|                 Infinity|   3.2720999550184419E-02|        934|
 1|   5.000E+02|                 Infinity|   3.6131468676496206E-02|        766|
 1|   5.500E+02|                 Infinity|   4.1996052556580801E-02|        567|
 1|   6.000E+02|                 Infinity|   4.8450158311150918E-02|        426|
 1|   6.500E+02|                 Infinity|   5.4882129994845173E-02|        332|
 1|   7.000E+02|                 Infinity|   5.6888012398857428E-02|        309|
 1|   7.500E+02|                 Infinity|   6.9006555934235422E-02|        210|
 1|   8.000E+02|                 Infinity|   7.5809804357890337E-02|        174|
 1|   8.500E+02|                 Infinity|   8.3045479853739973E-02|        145|
 1|   9.000E+02|                 Infinity|   9.6673648904566353E-02|        107|
 1|   9.500E+02|                 Infinity|   1.1043152607484653E-01|         82|
 1|   1.000E+03|                 Infinity|   1.1250879009260240E-01|         79|
 1|   1.050E+03|                 Infinity|   1.3736056394868904E-01|         53|
 1|   1.100E+03|                 Infinity|   1.4744195615489714E-01|         46|
 1|   1.150E+03|                 Infinity|   1.7960530202677491E-01|         31|
 1|   1.200E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.250E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.300E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.350E+03|                 Infinity|   2.0412414523193154E-01|         24|
 1|   1.400E+03|                 Infinity|   2.2360679774997896E-01|         20|
 1|   1.450E+03|                 Infinity|   2.8867513459481292E-01|         12|
 1|   1.500E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.550E+03|                 Infinity|   3.1622776601683794E-01|         10|
 1|   1.600E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.650E+03|                 Infinity|   3.0151134457776363E-01|         11|
 1|   1.700E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.750E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   1.800E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.850E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.900E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.950E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.000E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.050E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   2.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                 Infinity|   4.4721359549995793E-01|          5|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                 Infinity|   1.0000000000000000E+00|          1|
