#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.5871781971E-07           2.17219E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   2.3993858358289818E-02|       1737|
 1|   5.000E+01|                 Infinity|   1.1674565885690427E-02|       7337|
 1|   1.000E+02|                 Infinity|   1.2580855934939952E-02|       6318|
 1|   1.500E+02|                 Infinity|   1.5174174893479535E-02|       4343|
 1|   2.000E+02|                 Infinity|   1.8315509821829851E-02|       2981|
 1|   2.500E+02|                 Infinity|   2.2965760608731269E-02|       1896|
 1|   3.000E+02|                 Infinity|   2.9630442547297988E-02|       1139|
 1|   3.500E+02|                 Infinity|   3.6563621206356534E-02|        748|
 1|   4.000E+02|                 Infinity|   4.4946657497549475E-02|        495|
 1|   4.500E+02|                 Infinity|   5.7166195047502949E-02|        306|
 1|   5.000E+02|                 Infinity|   6.6964953018242512E-02|        223|
 1|   5.500E+02|                 Infinity|   9.5782628522115137E-02|        109|
 1|   6.000E+02|                 Infinity|   1.1250879009260240E-01|         79|
 1|   6.500E+02|                 Infinity|   1.3245323570650439E-01|         57|
 1|   7.000E+02|                 Infinity|   1.4285714285714285E-01|         49|
 1|   7.500E+02|                 Infinity|   1.8257418583505536E-01|         30|
 1|   8.000E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   8.500E+02|                 Infinity|   2.5819888974716110E-01|         15|
 1|   9.000E+02|                 Infinity|   2.6726124191242440E-01|         14|
 1|   9.500E+02|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.000E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.050E+03|                 Infinity|   3.7796447300922720E-01|          7|
 1|   1.100E+03|                 Infinity|   4.0824829046386307E-01|          6|
 1|   1.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.200E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.250E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.300E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.650E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.750E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.250E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
