#
# column #1=histogram, #2=x-axis bin, #3=binned cross-section, #4=error, #5=number of events 
# this can be easily plotted in gnuplot with the commands:
#    NHi=3
#    plot 'output.dat' using ($2):($1==NHi ? $3 : 1/0) w st
# where NHi selects the histogram
#
#
# run time =      -0.05min
# TotCS =      1.0103638439E-07           2.21140E-08
#
# Histogram 1: m_jj                                              
 1|   0.000E+00|                 Infinity|   3.2703497008386428E-02|        935|
 1|   5.000E+01|                 Infinity|   1.3425540338526368E-02|       5548|
 1|   1.000E+02|                 Infinity|   1.3110315452406242E-02|       5818|
 1|   1.500E+02|                 Infinity|   1.5413829017161887E-02|       4209|
 1|   2.000E+02|                 Infinity|   1.8245259129220669E-02|       3004|
 1|   2.500E+02|                 Infinity|   2.0549873413169661E-02|       2368|
 1|   3.000E+02|                 Infinity|   2.2639736366332933E-02|       1951|
 1|   3.500E+02|                 Infinity|   2.5725733587791941E-02|       1511|
 1|   4.000E+02|                 Infinity|   2.9185420270888950E-02|       1174|
 1|   4.500E+02|                 Infinity|   3.1234752377721213E-02|       1025|
 1|   5.000E+02|                 Infinity|   3.2738530223582557E-02|        933|
 1|   5.500E+02|                 Infinity|   4.2447635997800888E-02|        555|
 1|   6.000E+02|                 Infinity|   4.4194173824159216E-02|        512|
 1|   6.500E+02|                 Infinity|   5.2777981396925952E-02|        359|
 1|   7.000E+02|                 Infinity|   6.8518870982753166E-02|        213|
 1|   7.500E+02|                 Infinity|   7.8567420131838608E-02|        162|
 1|   8.000E+02|                 Infinity|   1.1250879009260240E-01|         79|
 1|   8.500E+02|                 Infinity|   1.2700012700019050E-01|         62|
 1|   9.000E+02|                 Infinity|   1.8898223650461360E-01|         28|
 1|   9.500E+02|                 Infinity|   2.4253562503633297E-01|         17|
 1|   1.000E+03|                 Infinity|   2.6726124191242440E-01|         14|
 1|   1.050E+03|                 Infinity|   3.5355339059327373E-01|          8|
 1|   1.100E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.150E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.250E+03|                 Infinity|   5.7735026918962584E-01|          3|
 1|   1.300E+03|                 Infinity|   5.0000000000000000E-01|          4|
 1|   1.350E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.400E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.500E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   1.550E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.700E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   1.900E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   1.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.050E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.100E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.150E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.200E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.350E+03|                 Infinity|   7.0710678118654746E-01|          2|
 1|   2.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.600E+03|                 Infinity|   1.0000000000000000E+00|          1|
 1|   2.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   2.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   3.950E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.000E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.050E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.100E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.150E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.200E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.250E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.300E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.350E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.400E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.450E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.500E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.550E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.600E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.650E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.700E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.750E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.800E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.850E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.900E+03|                      NaN|   0.0000000000000000E+00|          0|
 1|   4.950E+03|                      NaN|   0.0000000000000000E+00|          0|
# integrated result:   1.0103638439094983E-07
#
# Histogram 2: m_jj                                              
 2|   0.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   4.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   6.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   8.000E+00|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   1.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.000E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.200E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.400E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.600E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   2.800E+01|                      NaN|   0.0000000000000000E+00|          0|
 2|   3.000E+01|                 Infinity|   1.7677669529663687E-01|         32|
 2|   3.200E+01|                 Infinity|   1.6012815380508713E-01|         39|
 2|   3.400E+01|                 Infinity|   1.3736056394868904E-01|         53|
 2|   3.600E+01|                 Infinity|   1.3363062095621220E-01|         56|
 2|   3.800E+01|                 Infinity|   1.1624763874381928E-01|         74|
 2|   4.000E+01|                 Infinity|   1.0101525445522107E-01|         98|
 2|   4.200E+01|                 Infinity|   8.5435765771676095E-02|        137|
 2|   4.400E+01|                 Infinity|   8.6710996952411995E-02|        133|
 2|   4.600E+01|                 Infinity|   7.5592894601845442E-02|        175|
 2|   4.800E+01|                 Infinity|   8.5125653075874858E-02|        138|
 2|   5.000E+01|                 Infinity|   7.4535599249992993E-02|        180|
 2|   5.200E+01|                 Infinity|   8.2760588860236795E-02|        146|
 2|   5.400E+01|                 Infinity|   7.6249285166302333E-02|        172|
 2|   5.600E+01|                 Infinity|   8.1378845877115941E-02|        151|
 2|   5.800E+01|                 Infinity|   7.5809804357890337E-02|        174|
 2|   6.000E+01|                 Infinity|   7.0359754473029182E-02|        202|
 2|   6.200E+01|                 Infinity|   7.1611487403943297E-02|        195|
 2|   6.400E+01|                 Infinity|   6.8842839082151427E-02|        211|
 2|   6.600E+01|                 Infinity|   6.6964953018242512E-02|        223|
 2|   6.800E+01|                 Infinity|   7.1247049987909650E-02|        197|
 2|   7.000E+01|                 Infinity|   6.9504804685691590E-02|        207|
 2|   7.200E+01|                 Infinity|   6.8680281974344518E-02|        212|
 2|   7.400E+01|                 Infinity|   6.4549722436790274E-02|        240|
 2|   7.600E+01|                 Infinity|   6.3887656499993992E-02|        245|
 2|   7.800E+01|                 Infinity|   6.4549722436790274E-02|        240|
 2|   8.000E+01|                 Infinity|   6.6666666666666666E-02|        225|
 2|   8.200E+01|                 Infinity|   6.0858061945018457E-02|        270|
 2|   8.400E+01|                 Infinity|   6.1084722178152612E-02|        268|
 2|   8.600E+01|                 Infinity|   6.1545745489666362E-02|        264|
 2|   8.800E+01|                 Infinity|   6.8680281974344518E-02|        212|
 2|   9.000E+01|                 Infinity|   6.1084722178152612E-02|        268|
 2|   9.200E+01|                 Infinity|   6.2500000000000000E-02|        256|
 2|   9.400E+01|                 Infinity|   6.0633906259083242E-02|        272|
 2|   9.600E+01|                 Infinity|   6.2622429108514954E-02|        255|
 2|   9.800E+01|                 Infinity|   6.1662641597820735E-02|        263|
 2|   1.000E+02|                 Infinity|   6.2136976600120006E-02|        259|
 2|   1.020E+02|                 Infinity|   6.0745673923078697E-02|        271|
 2|   1.040E+02|                 Infinity|   6.2500000000000000E-02|        256|
 2|   1.060E+02|                 Infinity|   5.9654998627189357E-02|        281|
 2|   1.080E+02|                 Infinity|   6.1898446059017294E-02|        261|
 2|   1.100E+02|                 Infinity|   6.1429511683395117E-02|        265|
 2|   1.120E+02|                 Infinity|   6.2869461346193145E-02|        253|
 2|   1.140E+02|                 Infinity|   6.2500000000000000E-02|        256|
 2|   1.160E+02|                 Infinity|   6.3757671306333821E-02|        246|
 2|   1.180E+02|                 Infinity|   6.3372425052447792E-02|        249|
 2|   1.200E+02|                 Infinity|   6.3757671306333821E-02|        246|
 2|   1.220E+02|                 Infinity|   6.6666666666666666E-02|        225|
 2|   1.240E+02|                 Infinity|   6.4150029909958411E-02|        243|
 2|   1.260E+02|                 Infinity|   6.5232807305344226E-02|        235|
 2|   1.280E+02|                 Infinity|   6.5653216429861272E-02|        232|
 2|   1.300E+02|                 Infinity|   6.6081860045508978E-02|        229|
 2|   1.320E+02|                 Infinity|   6.7573737839948592E-02|        219|
 2|   1.340E+02|                 Infinity|   6.7728546147859642E-02|        218|
 2|   1.360E+02|                 Infinity|   7.3521462209380772E-02|        185|
 2|   1.380E+02|                 Infinity|   6.7573737839948592E-02|        219|
 2|   1.400E+02|                 Infinity|   7.2357460529242162E-02|        191|
 2|   1.420E+02|                 Infinity|   7.1795815861773818E-02|        194|
 2|   1.440E+02|                 Infinity|   6.8199433947047347E-02|        215|
 2|   1.460E+02|                 Infinity|   7.3127242412713067E-02|        187|
 2|   1.480E+02|                 Infinity|   7.3922127095457285E-02|        183|
 2|   1.500E+02|                 Infinity|   7.4535599249992993E-02|        180|
 2|   1.520E+02|                 Infinity|   6.8041381743977170E-02|        216|
 2|   1.540E+02|                 Infinity|   7.1247049987909650E-02|        197|
 2|   1.560E+02|                 Infinity|   7.6249285166302333E-02|        172|
 2|   1.580E+02|                 Infinity|   6.8358592702466331E-02|        214|
 2|   1.600E+02|                 Infinity|   7.0888120500833582E-02|        199|
 2|   1.620E+02|                 Infinity|   7.6249285166302333E-02|        172|
 2|   1.640E+02|                 Infinity|   7.7151674981045956E-02|        168|
 2|   1.660E+02|                 Infinity|   7.2739296745330792E-02|        189|
 2|   1.680E+02|                 Infinity|   7.3922127095457285E-02|        183|
 2|   1.700E+02|                 Infinity|   7.9555728417572996E-02|        158|
 2|   1.720E+02|                 Infinity|   7.7849894416152296E-02|        165|
 2|   1.740E+02|                 Infinity|   8.3624201000709081E-02|        143|
 2|   1.760E+02|                 Infinity|   7.6028592126970551E-02|        173|
